agent_id;episode;step;action;reward;hasTreasure;enemyVisible;enemyInRange;treasureOnMap
-3230;4;290;1;0;0;0;0;1
-3230;4;291;1;0;0;0;0;1
-3230;4;292;1;0;0;0;0;1
-3230;4;293;1;0;0;0;0;1
-3230;4;294;1;0;0;0;0;1
-3230;4;295;1;0;0;0;0;1
-3230;4;296;1;0;0;0;0;1
-3230;4;297;1;0;0;0;0;1
-3230;4;298;1;0;0;0;0;1
-3230;4;299;1;0;0;0;0;1
-3230;4;300;1;0;0;0;0;1
-3230;4;301;1;0;0;0;0;1
-3230;4;302;1;0;0;0;0;1
-3230;4;303;1;0;0;0;0;1
-3230;4;304;1;0;0;0;0;1
-3230;4;305;1;0;0;0;0;1
-3230;4;306;1;0;0;0;0;1
-3230;4;307;1;0;0;0;0;1
-3230;4;308;1;0;0;0;0;1
-3230;4;309;1;0;0;0;0;1
-3230;4;310;1;0;0;0;0;1
-3230;4;311;1;0;0;0;0;1
-3230;4;312;1;0;0;0;0;1
-3230;4;313;1;0;0;0;0;1
-3230;4;314;1;0;0;0;0;1
-3230;4;315;1;0;0;0;0;1
-3230;4;316;1;0;0;0;0;1
-3230;4;317;1;0;0;0;0;1
-3230;4;318;1;0;0;0;0;1
-3230;4;319;1;0;0;0;0;1
-3230;4;320;1;0;0;0;0;1
-3230;4;321;1;0;0;0;0;1
-3230;4;322;1;0;0;0;0;1
-3230;4;323;1;0;0;0;0;1
-3230;4;324;1;0;0;0;0;1
-3230;4;325;1;0;0;0;0;1
-3230;4;326;1;0;0;0;0;1
-3230;4;327;1;0;0;0;0;1
-3230;4;328;1;0;0;0;0;1
-3230;4;329;1;0;0;0;0;1
-3230;4;330;1;0;0;0;0;1
-3230;4;331;1;0;0;0;0;1
-3230;4;332;1;0;0;0;0;1
-3230;4;333;1;0;0;0;0;1
-3230;4;334;1;0;0;0;0;1
-3230;4;335;1;0;0;0;0;1
-3230;4;336;1;0;0;0;0;1
-3230;4;337;1;0;0;0;0;1
-3230;4;338;1;0;0;0;0;1
-3230;4;339;1;0;0;0;0;1
-3230;4;340;1;0;0;0;0;1
-3230;4;341;1;0;0;0;0;1
-3230;4;342;1;0;0;0;0;1
-3230;4;343;1;0;0;0;0;1
-3230;4;344;1;0;0;0;0;1
-3230;4;345;1;0;0;0;0;1
-3230;4;346;1;0;0;0;0;1
-3230;4;347;1;0;0;0;0;1
-3230;4;348;1;0;0;0;0;1
-3230;4;349;1;0;0;0;0;1
-3230;4;350;1;0;0;0;0;1
-3230;4;351;1;0;0;0;0;1
-3230;4;352;1;0;0;0;0;1
-3230;4;353;1;0;0;0;0;1
-3230;4;354;1;0;0;0;0;1
-3230;4;355;1;0;0;0;0;1
-3230;4;356;1;0;0;0;0;1
-3230;4;357;1;0;0;0;0;1
-3230;4;358;1;0;0;0;0;1
-3230;4;359;1;0;0;0;0;1
-3230;4;360;1;0;0;0;0;1
-3230;4;361;1;0;0;0;0;1
-3230;4;362;1;0;0;0;0;1
-3230;4;363;1;0;0;0;0;1
-3230;4;364;1;0;0;0;0;1
-3230;4;365;1;0;0;0;0;1
-3230;4;366;1;0;0;0;0;1
-3230;4;367;1;0;0;0;0;1
-3230;4;368;1;0;0;0;0;1
-3230;4;369;1;0;0;0;0;1
-3230;4;370;1;0;0;0;0;1
-3230;4;371;1;0;0;0;0;1
-3230;4;372;1;0;0;0;0;1
-3230;4;373;1;0;0;0;0;1
-3230;4;374;1;0;0;0;0;1
-3230;4;375;1;0;0;0;0;1
-3230;4;376;1;0;0;0;0;1
-3230;4;377;1;0;0;0;0;1
-3230;4;378;1;0;0;0;0;1
-3230;4;379;1;0;0;0;0;1
-3230;4;380;1;0;0;0;0;1
-3230;4;381;1;0;0;0;0;1
-3230;4;382;1;0;0;0;0;1
-3230;4;383;1;0;0;0;0;1
-3230;4;384;1;0;0;0;0;1
-3230;4;385;1;0;0;0;0;1
-3230;4;386;1;0;0;0;0;1
-3230;4;387;1;0;0;0;0;1
-3230;4;388;1;0;0;0;0;1
-3230;4;389;1;0;0;0;0;1
-3230;4;390;1;0;0;0;0;1
-3230;4;391;1;0;0;0;0;1
-3230;4;392;1;0;0;0;0;1
-3230;4;393;1;0;0;0;0;1
-3230;4;394;1;0;0;0;0;1
-3230;4;395;1;0;0;0;0;1
-3230;4;396;1;0;0;0;0;1
-3230;4;397;1;0;0;0;0;1
-3230;4;398;1;0;0;0;0;1
-3230;4;399;1;0;0;0;0;1
-3230;4;400;1;0;0;0;0;1
-3230;4;401;1;0;0;0;0;1
-3230;4;402;1;0;0;0;0;1
-3230;4;403;1;0;0;0;0;1
-3230;4;404;1;0;0;0;0;1
-3230;4;405;1;0;0;0;0;1
-3230;4;406;1;0;0;0;0;1
-3230;4;407;1;0;0;0;0;1
-3230;4;408;1;0;0;0;0;1
-3230;4;409;1;0;0;0;0;1
-3230;4;410;1;0;0;0;0;1
-3230;4;411;1;0;0;0;0;1
-3230;4;412;1;0;0;0;0;1
-3230;4;413;1;0;0;0;0;1
-3230;4;414;1;0;0;0;0;1
-3230;4;415;1;0;0;0;0;1
-3230;4;416;1;0;0;0;0;1
-3230;4;417;1;0;0;0;0;1
-3230;4;418;1;0;0;0;0;1
-3230;4;419;1;0;0;0;0;1
-3230;4;420;1;0;0;0;0;1
-3230;4;421;1;0;0;0;0;1
-3230;4;422;1;0;0;0;0;1
-3230;4;423;1;0;0;0;0;1
-3230;4;424;1;0;0;0;0;1
-3230;4;425;1;0;0;0;0;1
-3230;4;426;1;0;0;0;0;1
-3230;4;427;1;0;0;0;0;1
-3230;4;428;1;0;0;0;0;1
-3230;4;429;1;0;0;0;0;1
-3230;4;430;1;0;0;0;0;1
-3230;4;431;1;0;0;0;0;1
-3230;4;432;1;0;0;0;0;1
-3230;4;433;1;0;0;0;0;1
-3230;4;434;1;0;0;0;0;1
-3230;4;435;1;0;0;0;0;1
-3230;4;436;1;0;0;0;0;1
-3230;4;437;1;0;0;0;0;1
-3230;4;438;1;0;0;0;0;1
-3230;4;439;1;0;0;0;0;1
-3230;4;440;1;0;0;0;0;1
-3230;4;441;1;0;0;0;0;1
-3230;4;442;1;0;0;0;0;1
-3230;4;443;1;0;0;0;0;1
-3230;4;444;1;0;0;0;0;1
-3230;4;445;1;0;0;0;0;1
-3230;4;446;1;0;0;0;0;1
-3230;4;447;1;0;0;0;0;1
-3230;4;448;1;0;0;0;0;1
-3230;4;449;1;0;0;0;0;1
-3230;4;450;1;0;0;0;0;1
-3230;4;451;1;0;0;0;0;1
-3230;4;452;1;0;0;0;0;1
-3230;4;453;1;0;0;0;0;1
-3230;4;454;1;0;0;0;0;1
-3230;4;455;1;0;0;0;0;1
-3230;4;456;1;0;0;0;0;1
-3230;4;457;1;0;0;0;0;1
-3230;4;458;1;0;0;0;0;1
-3230;4;459;1;0;0;0;0;1
-3230;4;460;1;0;0;0;0;1
-3230;4;461;1;0;0;0;0;1
-3230;4;462;1;0;0;0;0;1
-3230;4;463;1;0;0;0;0;1
-3230;4;464;1;0;0;0;0;1
-3230;4;465;1;0;0;0;0;1
-3230;4;466;1;0;0;0;0;1
-3230;4;467;1;0;0;0;0;1
-3230;4;468;1;0;0;0;0;1
-3230;4;469;1;0;0;0;0;1
-3230;4;470;1;0;0;0;0;1
-3230;4;471;1;0;0;0;0;1
-3230;4;472;1;0;0;0;0;1
-3230;4;473;1;0;0;0;0;1
-3230;4;474;1;0;0;0;0;1
-3230;4;475;1;0;0;0;0;1
-3230;4;476;1;0;0;0;0;1
-3230;4;477;1;0;0;0;0;1
-3230;4;478;1;0;0;0;0;1
-3230;4;479;1;0;0;0;0;1
-3230;4;480;1;0;0;0;0;1
-3230;4;481;1;0;0;0;0;1
-3230;4;482;1;0;0;0;0;1
-3230;4;483;1;0;0;0;0;1
-3230;4;484;1;0;0;0;0;1
-3230;4;485;1;0;0;0;0;1
-3230;4;486;1;0;0;0;0;1
-3230;4;487;1;0;0;0;0;1
-3230;4;488;1;0;0;0;0;1
-3230;4;489;1;0;0;0;0;1
-3230;4;490;1;0;0;0;0;1
-3230;4;491;1;0;0;0;0;1
-3230;4;492;1;0;0;0;0;1
-3230;4;493;1;0;0;0;0;1
-3230;4;494;1;0;0;0;0;1
-3230;4;495;1;0;0;0;0;1
-3230;4;496;1;0;0;0;0;1
-3230;4;497;1;0;0;0;0;1
-3230;4;498;1;0;0;0;0;1
-3230;4;499;1;0;0;0;0;1
-3230;4;500;1;0;0;0;0;1
-3230;4;501;1;0;0;0;0;1
-3230;4;502;1;0;0;0;0;1
-3230;4;503;1;0;0;0;0;1
-3230;4;504;1;0;0;0;0;1
-3230;4;505;1;0;0;0;0;1
-3230;4;506;1;0;0;0;0;1
-3230;4;507;1;0;0;0;0;1
-3230;4;508;1;0;0;0;0;1
-3230;4;509;1;0;0;0;0;1
-3230;4;510;1;0;0;0;0;1
-3230;4;511;1;0;0;0;0;1
-3230;4;512;1;0;0;0;0;1
-3230;4;513;1;0;0;0;0;1
-3230;4;514;1;0;0;0;0;1
-3230;4;515;1;0;0;0;0;1
-3230;4;516;1;0;0;0;0;1
-3230;4;517;1;0;0;0;0;1
-3230;4;518;1;0;0;0;0;1
-3230;4;519;1;0;0;0;0;1
-3230;4;520;1;0;0;0;0;1
-3230;4;521;1;0;0;0;0;1
-3230;4;522;1;0;0;0;0;1
-3230;4;523;1;0;0;0;0;1
-3230;4;524;1;0;0;0;0;1
-3230;4;525;1;0;0;0;0;1
-3230;4;526;1;0;0;0;0;1
-3230;4;527;1;0;0;0;0;1
-3230;4;528;1;0;0;0;0;1
-3230;4;529;1;0;0;0;0;1
-3230;4;530;1;0;0;0;0;1
-3230;4;531;1;0;0;0;0;1
-3230;4;532;1;0;0;0;0;1
-3230;4;533;1;0;0;0;0;1
-3230;4;534;1;0;0;0;0;1
-3230;4;535;1;0;0;0;0;1
-3230;4;536;1;0;0;0;0;1
-3230;4;537;1;0;0;0;0;1
-3230;4;538;1;0;0;0;0;1
-3230;4;539;1;0;0;0;0;1
-3230;4;540;1;0;0;0;0;1
-3230;4;541;1;0;0;0;0;1
-3230;4;542;1;0;0;0;0;1
-3230;4;543;1;0;0;0;0;1
-3230;4;544;1;0;0;0;0;1
-3230;4;545;1;0;0;0;0;1
-3230;4;546;1;0;0;0;0;1
-3230;4;547;1;0;0;0;0;1
-3230;4;548;1;0;0;0;0;1
-3230;4;549;1;0;0;0;0;1
-3230;4;550;1;0;0;0;0;1
-3230;4;551;1;0;0;0;0;1
-3230;4;552;1;0;0;0;0;1
-3230;4;553;1;0;0;0;0;1
-3230;4;554;1;0;0;0;0;1
-3230;4;555;1;0;0;0;0;1
-3230;4;556;1;0;0;0;0;1
-3230;4;557;1;0;0;0;0;1
-3230;4;558;1;0;0;0;0;1
-3230;4;559;1;0;0;0;0;1
-3230;4;560;1;0;0;0;0;1
-3230;4;561;1;0;0;0;0;1
-3230;4;562;1;0;0;0;0;1
-3230;4;563;1;0;0;0;0;1
-3230;4;564;1;0;0;0;0;1
-3230;4;565;1;0;0;0;0;1
-3230;4;566;1;0;0;0;0;1
-3230;4;567;1;0;0;0;0;1
-3230;4;568;1;0;0;0;0;1
-3230;4;569;1;0;0;0;0;1
-3230;4;570;1;0;0;0;0;1
-3230;4;571;1;0;0;0;0;1
-3230;4;572;1;0;0;0;0;1
-3230;4;573;1;0;0;0;0;1
-3230;4;574;1;0;0;0;0;1
-3230;4;575;1;0;0;0;0;1
-3230;4;576;1;0;0;0;0;1
-3230;4;577;1;0;0;0;0;1
-3230;4;578;1;0;0;0;0;1
-3230;4;579;1;0;0;0;0;1
-3230;4;580;1;0;0;0;0;1
-3230;4;581;1;0;0;0;0;1
-3230;4;582;1;0;0;0;0;1
-3230;4;583;1;0;0;0;0;1
-3230;4;584;1;0;0;0;0;1
-3230;4;585;1;0;0;0;0;1
-3230;4;586;1;0;0;0;0;1
-3230;4;587;1;0;0;0;0;1
-3230;4;588;1;0;0;0;0;1
-3230;4;589;1;0;0;0;0;1
-3230;4;590;1;0;0;0;0;1
-3230;4;591;1;0;0;0;0;1
-3230;4;592;1;0;0;0;0;1
-3230;4;593;1;0;0;0;0;1
-3230;4;594;1;0;0;0;0;1
-3230;4;595;1;0;0;0;0;1
-3230;4;596;1;0;0;0;0;1
-3230;4;597;1;0;0;0;0;1
-3230;4;598;1;0;0;0;0;1
-3230;4;599;1;0;0;0;0;1
-3230;4;600;1;0;0;0;0;1
-3230;4;601;1;0;0;0;0;1
-3230;4;602;1;0;0;0;0;1
-3230;4;603;1;0;0;0;0;1
-3230;4;604;1;0;0;0;0;1
-3230;4;605;1;0;0;0;0;1
-3230;4;606;1;0;0;0;0;1
-3230;4;607;1;0;0;0;0;1
-3230;4;608;1;0;0;0;0;1
-3230;4;609;1;0,999;1;0;0;1
-3230;4;610;2;0,999;1;0;0;1
-3230;4;611;2;0,999;1;0;0;1
-3230;4;612;2;0,999;1;0;0;1
-3230;4;613;2;0,999;1;0;0;1
-3230;4;614;2;0,999;1;0;0;1
-3230;4;615;2;0,999;1;0;0;1
-3230;4;616;2;0,999;1;0;0;1
-3230;4;617;2;0,999;1;0;0;1
-3230;4;618;2;0,999;1;0;0;1
-3230;4;619;2;0,999;1;0;0;1
-3230;4;620;2;0,999;1;0;0;1
-3230;4;621;2;0,999;1;0;0;1
-3230;4;622;2;0,999;1;0;0;1
-3230;4;623;2;0,999;1;0;0;1
-3230;4;624;2;0,999;1;0;0;1
-3230;4;625;2;0,999;1;0;0;1
-3230;4;626;2;0,999;1;0;0;1
-3230;4;627;2;0,999;1;0;0;1
-3230;4;628;2;0,999;1;0;0;1
-3230;4;629;2;0,999;1;0;0;1
-3230;4;630;2;0,999;1;0;0;1
-3230;4;631;2;0,999;1;0;0;1
-3230;4;632;2;0,999;1;0;0;1
-3230;4;633;2;0,999;1;0;0;1
-3230;4;634;2;0,999;1;0;0;1
-3230;4;635;2;0,999;1;0;0;1
-3230;4;636;2;0,999;1;0;0;1
-3230;4;637;2;0,999;1;0;0;1
-3230;4;638;2;0,999;1;0;0;1
-3230;4;639;2;0,999;1;0;0;1
-3230;4;640;2;0,999;1;0;0;1
-3230;4;641;2;0,999;1;0;0;1
-3230;4;642;2;0,999;1;0;0;1
-3230;4;643;2;0,999;1;0;0;1
-3230;4;644;2;0,999;1;0;0;1
-3230;4;645;2;0,999;1;0;0;1
-3230;4;646;2;0,999;1;0;0;1
-3230;4;647;2;0,999;1;0;0;1
-3230;4;648;2;0,999;1;0;0;1
-3230;4;649;2;0,999;1;0;0;1
-3230;4;650;2;0,999;1;0;0;1
-3230;4;651;2;0,999;1;0;0;1
-3230;4;652;2;0,999;1;0;0;1
-3230;4;653;2;0,999;1;0;0;1
-3230;4;654;2;0,999;1;0;0;1
-3230;4;655;2;0,999;1;0;0;1
-3230;4;656;2;0,999;1;0;0;1
-3230;4;657;2;0,999;1;0;0;1
-3230;4;658;2;0,999;1;0;0;1
-3230;4;659;2;0,999;1;0;0;1
-3230;4;660;2;0,999;1;0;0;1
-3230;4;661;2;0,999;1;0;0;1
-3230;4;662;2;0,999;1;0;0;1
-3230;4;663;2;0,999;1;0;0;1
-3230;4;664;2;0,999;1;0;0;1
-3230;4;665;2;0,999;1;0;0;1
-3230;4;666;2;0,999;1;0;0;1
-3230;4;667;2;0,999;1;0;0;1
-3230;4;668;2;0,999;1;0;0;1
-3230;4;669;2;0,999;1;0;0;1
-3230;4;670;2;0,999;1;0;0;1
-3230;4;671;2;0,999;1;0;0;1
-3230;4;672;2;0,999;1;0;0;1
-3230;4;673;2;0,999;1;0;0;1
-3230;4;674;2;0,999;1;0;0;1
-3230;4;675;2;0,999;1;0;0;1
-3230;4;676;2;0,999;1;0;0;1
-3230;4;677;2;0,999;1;0;0;1
-3230;4;678;2;0,999;1;0;0;1
-3230;4;679;2;0,999;1;0;0;1
-3230;4;680;2;0,999;1;0;0;1
-3230;4;681;2;0,999;1;0;0;1
-3230;4;682;2;0,999;1;0;0;1
-3230;4;683;2;0,999;1;0;0;1
-3230;4;684;2;0,999;1;0;0;1
-3230;4;685;2;0,999;1;0;0;1
-3230;4;686;2;0,999;1;0;0;1
-3230;4;687;2;0,999;1;0;0;1
-3230;4;688;2;0,999;1;0;0;1
-3230;4;689;2;0,999;1;0;0;1
-3230;4;690;2;0,999;1;0;0;1
-3230;4;691;2;0,999;1;0;0;1
-3230;4;692;2;0,999;1;0;0;1
-3230;4;693;2;0,999;1;0;0;1
-3230;4;694;2;0,999;1;0;0;1
-3230;4;695;2;0,999;1;0;0;1
-3230;4;696;2;0,999;1;0;0;1
-3230;4;697;2;0,999;1;0;0;1
-3230;4;698;2;0,999;1;0;0;1
-3230;4;699;2;0,999;1;0;0;1
-3230;4;700;2;0,999;1;0;0;1
-3230;4;701;2;0,999;1;0;0;1
-3230;4;702;2;0,999;1;0;0;1
-3230;4;703;2;0,999;1;0;0;1
-3230;4;704;2;0,999;1;0;0;1
-3230;4;705;2;0,999;1;0;0;1
-3230;4;706;2;0,999;1;0;0;1
-3230;4;707;2;0,999;1;0;0;1
-3230;4;708;2;0,999;1;0;0;1
-3230;4;709;2;0,999;1;0;0;1
-3230;4;710;2;0,999;1;0;0;1
-3230;4;711;2;0,999;1;0;0;1
-3230;4;712;2;0,999;1;0;0;1
-3230;4;713;2;0,999;1;0;0;1
-3230;4;714;2;0,999;1;0;0;1
-3230;4;715;2;0,999;1;0;0;1
-3230;4;716;2;0,999;1;0;0;1
-3230;4;717;2;0,999;1;0;0;1
-3230;4;718;2;0,999;1;0;0;1
-3230;4;719;2;0,999;1;0;0;1
-3230;4;720;2;0,999;1;0;0;1
-3230;4;721;2;0,999;1;0;0;1
-3230;4;722;2;0,999;1;0;0;1
-3230;4;723;2;0,999;1;0;0;1
-3230;4;724;2;0,999;1;0;0;1
-3230;4;725;2;0,999;1;0;0;1
-3230;4;726;2;0,999;1;0;0;1
-3230;4;727;2;0,999;1;0;0;1
-3230;4;728;2;0,999;1;0;0;1
-3230;4;729;2;0,999;1;0;0;1
-3230;4;730;2;0,999;1;0;0;1
-3230;4;731;2;0,999;1;0;0;1
-3230;4;732;2;0,999;1;0;0;1
-3230;4;733;2;0,999;1;0;0;1
-3230;4;734;2;0,999;1;0;0;1
-3230;4;735;2;0,999;1;0;0;1
-3230;4;736;2;0,999;1;0;0;1
-3230;4;737;2;0,999;1;0;0;1
-3230;4;738;2;0,999;1;0;0;1
-3230;4;739;2;0,999;1;0;0;1
-3230;4;740;2;0,999;1;0;0;1
-3230;4;741;2;0,999;1;0;0;1
-3230;4;742;2;0,999;1;0;0;1
-3230;4;743;2;0,999;1;0;0;1
-3230;4;744;2;0,999;1;0;0;1
-3230;4;745;2;0,998;1;1;0;1
-3230;4;746;2;0,997;1;1;0;1
-3230;4;747;2;0,9960001;1;1;0;1
-3230;4;748;2;0,9950001;1;1;0;1
-3230;4;749;2;0,9940001;1;1;0;1
-3230;4;750;2;0,9930001;1;1;0;1
-3230;4;751;2;0,9920001;1;1;0;1
-3230;4;752;2;0,9910001;1;1;0;1
-3230;4;753;2;0,9900001;1;1;0;1
-3230;4;754;2;0,9890001;1;1;0;1
-3230;4;755;2;0,9880002;1;1;0;1
-3230;4;756;2;0,9870002;1;1;0;1
-3230;4;757;2;0,9860002;1;1;0;1
-3230;4;758;2;0,9850002;1;1;0;1
-3230;4;759;2;0,9840002;1;1;0;1
-3230;4;760;2;0,9830002;1;1;0;1
-3230;4;761;2;0,9820002;1;1;0;1
-3230;4;762;2;0,9810002;1;1;0;1
-3230;4;763;2;0,9800003;1;1;0;1
-3230;4;764;2;0,9790003;1;1;0;1
-3230;4;765;2;0,9780003;1;1;0;1
-3230;4;766;2;0,9770003;1;1;0;1
-3230;4;767;2;0,9760003;1;1;0;1
-3230;4;768;2;0,9760003;1;0;0;1
-3230;4;769;2;0,9760003;1;0;0;1
-3230;4;770;2;0,9760003;1;0;0;1
-3230;4;771;2;0,9760003;1;0;0;1
-3230;4;772;2;0,9760003;1;0;0;1
-3230;4;773;2;0,9760003;1;0;0;1
-3230;4;774;2;0,9760003;1;0;0;1
-3230;4;775;2;0,9760003;1;0;0;1
-3230;4;776;2;0,9760003;1;0;0;1
-3230;4;777;2;0,9760003;1;0;0;1
-3230;4;778;2;0,9760003;1;0;0;1
-3230;4;779;2;0,9760003;1;0;0;1
-3230;4;780;2;0,9760003;1;0;0;1
-3230;4;781;2;0,9760003;1;0;0;1
-3230;4;782;2;0,9760003;1;0;0;1
-3230;4;783;2;0,9760003;1;0;0;1
-3230;4;784;2;0,9760003;1;0;0;1
-3230;4;785;2;0,9760003;1;0;0;1
-3230;4;786;2;0,9760003;1;0;0;1
-3230;4;787;2;0,9760003;1;0;0;1
-3230;4;788;2;0,9760003;1;0;0;1
-3230;4;789;2;0,9760003;1;0;0;1
-3230;4;790;2;0,9760003;1;0;0;1
-3230;4;791;2;0,9760003;1;0;0;1
-3230;4;792;2;0,9760003;1;0;0;1
-3230;4;793;2;0,9760003;1;0;0;1
-3230;4;794;2;0,9760003;1;0;0;0
-3230;4;795;2;0,9760003;1;0;0;0
-3230;4;796;2;0,9760003;1;0;0;0
-3230;4;797;2;0,9760003;1;0;0;0
-3230;4;798;2;0,9760003;1;0;0;0
-3230;4;799;2;0,9760003;1;0;0;0
-3230;4;800;2;0,9760003;1;0;0;0
-3230;4;801;2;0,9760003;1;0;0;0
-3230;4;802;2;0,9760003;1;0;0;0
-3230;4;803;2;0,9760003;1;0;0;0
-3230;4;804;2;0,9760003;1;0;0;0
-3230;4;805;2;0,9760003;1;0;0;0
-3230;4;806;2;0,9760003;1;0;0;0
-3230;4;807;2;0,9760003;1;0;0;0
-3230;4;808;2;0,9760003;1;0;0;0
-3230;4;809;2;0,9760003;1;0;0;0
-3230;4;810;2;0,9760003;1;0;0;0
-3230;4;811;2;0,9760003;1;0;0;0
-3230;4;812;2;0,9760003;1;0;0;0
-3230;4;813;2;0,9760003;1;0;0;0
-3230;4;814;2;0,9760003;1;0;0;0
-3230;4;815;2;0,9760003;1;0;0;0
-3230;4;816;2;0,9760003;1;0;0;0
-3230;4;817;2;0,9760003;1;0;0;0
-3230;4;818;2;0,9760003;1;0;0;0
-3230;4;819;2;0,9760003;1;0;0;0
-3230;4;820;2;0,9760003;1;0;0;0
-3230;4;821;2;0,9760003;1;0;0;0
-3230;4;822;2;0,9760003;1;0;0;0
-3230;4;823;2;0,9760003;1;0;0;0
-3230;4;824;2;0,9760003;1;0;0;0
-3230;4;825;2;0,9760003;1;0;0;0
-3230;4;826;2;0,9760003;1;0;0;0
-3230;4;827;2;0,9760003;1;0;0;0
-3230;4;828;2;0,9760003;1;0;0;0
-3230;4;829;2;0,9760003;1;0;0;0
-3230;4;830;2;0,9760003;1;0;0;0
-3230;4;831;2;0,9760003;1;0;0;0
-3230;4;832;2;0,9760003;1;0;0;0
-3230;4;833;2;0,9760003;1;0;0;0
-3230;4;834;2;0,9760003;1;0;0;0
-3230;4;835;2;0,9760003;1;0;0;0
-3230;4;836;2;0,9760003;1;0;0;0
-3230;4;837;2;0,9760003;1;0;0;0
-3230;4;838;2;0,9760003;1;0;0;0
-3230;4;839;2;0,9760003;1;0;0;0
-3230;4;840;2;0,9760003;1;0;0;0
-3230;4;841;2;0,9760003;1;0;0;0
-3230;4;842;2;0,9760003;1;0;0;0
-3230;4;843;2;0,9760003;1;0;0;0
-3230;4;844;2;0,9760003;1;0;0;0
-3230;4;845;2;0,9760003;1;0;0;0
-3230;4;846;2;0,9760003;1;0;0;0
-3230;4;847;2;0,9760003;1;0;0;0
-3230;4;848;2;0,9760003;1;0;0;0
-3230;4;849;2;0,9760003;1;0;0;0
-3230;4;850;2;0,9760003;1;0;0;0
-3230;4;851;2;0,9760003;1;0;0;0
-3230;4;852;2;0,9760003;1;0;0;0
-3230;4;853;2;0,9760003;1;0;0;0
-3230;4;854;2;0,9760003;1;0;0;0
-3230;4;855;2;0,9760003;1;0;0;0
-3230;4;856;2;0,9760003;1;0;0;0
-3230;4;857;2;0,9760003;1;0;0;0
-3230;4;858;2;0,9760003;1;0;0;0
-3230;4;859;2;0,9760003;1;0;0;0
-3230;4;860;2;0,9760003;1;0;0;0
-3230;4;861;2;0,9760003;1;0;0;0
-3230;4;862;2;0,9760003;1;0;0;0
-3230;4;863;2;0,9760003;1;0;0;0
-3230;4;864;2;0,9760003;1;0;0;0
-3230;4;865;2;0,9760003;1;0;0;0
-3230;4;866;2;0,9760003;1;0;0;0
-3230;4;867;2;0,9760003;1;0;0;0
-3230;4;868;2;0,9760003;1;0;0;0
-3230;4;869;2;0,9760003;1;0;0;0
-3230;4;870;2;0,9760003;1;0;0;0
-3230;4;871;2;0,9760003;1;0;0;0
-3230;4;872;2;0,9760003;1;0;0;0
-3230;4;873;2;0,9760003;1;0;0;0
-3230;4;874;2;0,9760003;1;0;0;0
-3230;4;875;2;0,9760003;1;0;0;0
-3230;4;876;2;0,9760003;1;0;0;0
-3230;4;877;2;0,9760003;1;0;0;0
-3230;4;878;2;0,9760003;1;0;0;0
-3230;4;879;2;0,9760003;1;0;0;0
-3230;4;880;2;0,9760003;1;0;0;0
-3230;4;881;2;0,9760003;1;0;0;0
-3230;4;882;2;0,9760003;1;0;0;0
-3230;4;883;2;0,9760003;1;0;0;0
-3230;4;884;2;0,9760003;1;0;0;0
-3230;4;885;2;0,9760003;1;0;0;0
-3230;4;886;2;0,9760003;1;0;0;0
-3230;4;887;2;0,9760003;1;0;0;0
-3230;4;888;2;0,9760003;1;0;0;0
-3230;4;889;2;0,9760003;1;0;0;0
-3230;4;890;2;0,9760003;1;0;0;0
-3230;4;891;2;0,9760003;1;0;0;0
-3230;4;892;2;0,9760003;1;0;0;0
-3230;4;893;2;0,9760003;1;0;0;0
-3230;4;894;2;0,9760003;1;0;0;0
-3230;4;895;2;0,9760003;1;0;0;0
-3230;4;896;2;0,9760003;1;0;0;0
-3230;4;897;2;0,9760003;1;0;0;0
-3230;4;898;2;0,9760003;1;0;0;0
-3230;4;899;2;0,9760003;1;0;0;0
-3230;4;900;2;0,9760003;1;0;0;0
-3230;4;901;2;0,9760003;1;0;0;0
-3230;4;902;2;0,9760003;1;0;0;0
-3230;4;903;2;0,9760003;1;0;0;0
-3230;4;904;2;0,9760003;1;0;0;0
-3230;4;905;2;0,9760003;1;0;0;0
-3230;4;906;2;0,9760003;1;0;0;0
-3230;4;907;2;0,9760003;1;0;0;0
-3230;4;908;2;0,9760003;1;0;0;0
-3230;4;909;2;0,9760003;1;0;0;0
-3230;4;910;2;0,9760003;1;0;0;0
-3230;4;911;2;0,9760003;1;0;0;0
-3230;4;912;2;0,9760003;1;0;0;0
-3230;4;913;2;0,9760003;1;0;0;0
-3230;4;914;2;0,9760003;1;0;0;0
-3230;4;915;2;0,9760003;1;0;0;0
-3230;4;916;2;0,9760003;1;0;0;0
-3230;4;917;2;0,9760003;1;0;0;0
-3230;4;918;2;0,9760003;1;0;0;0
-3230;4;919;2;0,9760003;1;0;0;0
-3230;4;920;2;0,9760003;1;0;0;0
-3230;4;921;2;0,9760003;1;0;0;0
-3230;4;922;2;0,9760003;1;0;0;0
-3230;4;923;2;0,9760003;1;0;0;0
-3230;4;924;2;0,9760003;1;0;0;0
-3230;4;925;2;0,9760003;1;0;0;0
-3230;4;926;2;0,9760003;1;0;0;0
-3230;4;927;2;0,9760003;1;0;0;0
-3230;4;928;2;0,9760003;1;0;0;0
-3230;4;929;2;0,9760003;1;0;0;0
-3230;4;930;2;0,9760003;1;0;0;0
-3230;4;931;2;0,9760003;1;0;0;0
-3230;4;932;2;0,9760003;1;0;0;0
-3230;4;933;2;0,9760003;1;0;0;0
-3230;4;934;2;0,9760003;1;0;0;0
-3230;4;935;2;0,9760003;1;0;0;0
