agent_id;episode;step;action;reward;hasTreasure;enemyVisible;enemyInRange;treasureOnMap
-3230;10;5782;2;5,562003;1;0;0;1
-3230;10;5783;2;5,562003;1;0;0;1
-3230;10;5784;2;5,562003;1;0;0;1
-3230;10;5785;2;5,562003;1;0;0;1
-3230;10;5786;2;5,562003;1;0;0;1
-3230;10;5787;2;5,562003;1;0;0;1
-3230;10;5788;2;5,562003;1;0;0;1
-3230;10;5789;2;5,562003;1;0;0;1
-3230;10;5790;2;5,562003;1;0;0;1
-3230;10;5791;2;5,562003;1;0;0;1
-3230;10;5792;2;5,562003;1;0;0;1
-3230;10;5793;2;5,562003;1;0;0;1
-3230;10;5794;2;5,562003;1;0;0;1
-3230;10;5795;2;5,562003;1;0;0;1
-3230;10;5796;2;5,562003;1;0;0;1
-3230;10;5797;2;5,562003;1;0;0;1
-3230;10;5798;2;5,562003;1;0;0;1
-3230;10;5799;2;5,562003;1;0;0;1
-3230;10;5800;2;5,562003;1;0;0;1
-3230;10;5801;2;5,562003;1;0;0;1
-3230;10;5802;2;7,461003;0;0;0;1
-3230;10;5803;2;7,360003;0;0;0;1
-3230;10;5804;2;7,259003;0;0;0;1
-3230;10;5805;1;7,259003;0;0;0;1
-3230;10;5806;1;7,259003;0;0;0;1
-3230;10;5807;1;7,259003;0;0;0;1
-3230;10;5808;1;7,259003;0;0;0;1
-3230;10;5809;1;7,259003;0;0;0;1
-3230;10;5810;1;7,259003;0;0;0;1
-3230;10;5811;1;7,259003;0;0;0;1
-3230;10;5812;1;7,259003;0;0;0;1
-3230;10;5813;1;7,259003;0;0;0;1
-3230;10;5814;1;7,259003;0;0;0;1
-3230;10;5815;1;7,259003;0;0;0;1
-3230;10;5816;1;7,259003;0;0;0;1
-3230;10;5817;1;7,259003;0;0;0;1
-3230;10;5818;1;7,158003;0;0;0;0
-3230;10;5819;1;7,057003;0;0;0;0
-3230;10;5820;0;7,057003;0;0;0;0
-3230;10;5821;0;7,057003;0;0;0;0
-3230;10;5822;0;7,057003;0;0;0;0
-3230;10;5823;0;7,057003;0;0;0;0
-3230;10;5824;0;7,057003;0;0;0;0
-3230;10;5825;0;7,057003;0;0;0;0
-3230;10;5826;0;7,057003;0;0;0;0
-3230;10;5827;0;7,057003;0;0;0;0
-3230;10;5828;0;7,057003;0;0;0;0
-3230;10;5829;0;7,057003;0;0;0;0
-3230;10;5830;0;7,057003;0;0;0;0
-3230;10;5831;0;7,057003;0;0;0;0
-3230;10;5832;0;7,057003;0;0;0;0
-3230;10;5833;0;7,057003;0;0;0;0
-3230;10;5834;0;7,057003;0;0;0;0
-3230;10;5835;0;7,057003;0;0;0;0
-3230;10;5836;0;7,057003;0;0;0;0
-3230;10;5837;0;7,057003;0;0;0;0
-3230;10;5838;0;7,057003;0;0;0;0
-3230;10;5839;0;7,057003;0;0;0;0
-3230;10;5840;0;7,057003;0;0;0;0
-3230;10;5841;0;7,057003;0;0;0;0
-3230;10;5842;0;7,057003;0;0;0;0
-3230;10;5843;0;7,057003;0;0;0;0
-3230;10;5844;0;7,057003;0;0;0;0
-3230;10;5845;0;7,057003;0;0;0;0
-3230;10;5846;0;7,057003;0;0;0;0
-3230;10;5847;0;7,057003;0;0;0;0
-3230;10;5848;0;7,057003;0;0;0;0
-3230;10;5849;0;7,057003;0;0;0;0
-3230;10;5850;0;7,057003;0;0;0;0
-3230;10;5851;0;7,057003;0;0;0;0
-3230;10;5852;0;7,057003;0;0;0;0
-3230;10;5853;0;7,057003;0;0;0;0
-3230;10;5854;0;7,057003;0;0;0;0
-3230;10;5855;0;7,057003;0;0;0;0
-3230;10;5856;0;7,057003;0;0;0;0
-3230;10;5857;0;7,057003;0;0;0;0
-3230;10;5858;0;7,057003;0;0;0;0
-3230;10;5859;0;7,057003;0;0;0;0
-3230;10;5860;0;7,057003;0;0;0;0
-3230;10;5861;0;7,057003;0;0;0;0
-3230;10;5862;0;7,057003;0;0;0;0
-3230;10;5863;0;7,057003;0;0;0;0
-3230;10;5864;0;7,057003;0;0;0;0
-3230;10;5865;0;7,057003;0;0;0;0
-3230;10;5866;0;7,057003;0;0;0;0
-3230;10;5867;0;7,057003;0;0;0;0
-3230;10;5868;0;7,057003;0;0;0;0
-3230;10;5869;0;7,057003;0;0;0;0
-3230;10;5870;0;7,057003;0;0;0;0
-3230;10;5871;0;7,057003;0;0;0;0
-3230;10;5872;0;7,057003;0;0;0;0
-3230;10;5873;0;7,057003;0;0;0;0
-3230;10;5874;0;7,057003;0;0;0;0
-3230;10;5875;0;7,057003;0;0;0;0
-3230;10;5876;0;7,057003;0;0;0;0
-3230;10;5877;0;7,057003;0;0;0;0
-3230;10;5878;0;7,057003;0;0;0;0
-3230;10;5879;0;7,057003;0;0;0;0
-3230;10;5880;0;7,057003;0;0;0;0
-3230;10;5881;0;7,057003;0;0;0;0
-3230;10;5882;0;7,057003;0;0;0;0
-3230;10;5883;0;7,057003;0;0;0;0
-3230;10;5884;0;7,057003;0;0;0;0
-3230;10;5885;0;7,057003;0;0;0;0
-3230;10;5886;0;7,057003;0;0;0;0
-3230;10;5887;0;7,057003;0;0;0;0
-3230;10;5888;0;7,057003;0;0;0;0
-3230;10;5889;0;7,057003;0;0;0;0
-3230;10;5890;0;7,057003;0;0;0;0
-3230;10;5891;0;7,057003;0;0;0;0
-3230;10;5892;0;7,057003;0;0;0;0
-3230;10;5893;0;7,057003;0;0;0;0
-3230;10;5894;0;7,057003;0;0;0;0
-3230;10;5895;0;7,057003;0;0;0;0
-3230;10;5896;0;7,057003;0;0;0;0
-3230;10;5897;0;7,057003;0;0;0;0
-3230;10;5898;0;7,057003;0;0;0;0
-3230;10;5899;0;7,057003;0;0;0;0
-3230;10;5900;0;7,057003;0;0;0;0
-3230;10;5901;0;7,057003;0;0;0;0
-3230;10;5902;0;7,057003;0;0;0;0
-3230;10;5903;0;7,057003;0;0;0;0
-3230;10;5904;0;7,057003;0;0;0;0
-3230;10;5905;0;7,057003;0;0;0;0
-3230;10;5906;0;7,057003;0;0;0;0
-3230;10;5907;0;7,057003;0;0;0;0
-3230;10;5908;0;7,057003;0;0;0;0
-3230;10;5909;0;7,057003;0;0;0;0
-3230;10;5910;0;7,057003;0;0;0;0
-3230;10;5911;0;7,057003;0;0;0;0
-3230;10;5912;0;7,057003;0;0;0;0
-3230;10;5913;0;7,057003;0;0;0;0
-3230;10;5914;0;7,057003;0;0;0;0
-3230;10;5915;0;7,057003;0;0;0;0
-3230;10;5916;0;7,057003;0;0;0;0
-3230;10;5917;0;7,057003;0;0;0;0
-3230;10;5918;0;7,057003;0;0;0;0
-3230;10;5919;0;7,057003;0;0;0;0
-3230;10;5920;0;7,057003;0;0;0;0
-3230;10;5921;0;7,057003;0;0;0;0
-3230;10;5922;0;7,057003;0;0;0;0
-3230;10;5923;0;7,057003;0;0;0;0
-3230;10;5924;0;7,057003;0;0;0;0
-3230;10;5925;0;7,057003;0;0;0;0
-3230;10;5926;0;7,057003;0;0;0;0
-3230;10;5927;0;7,057003;0;0;0;0
-3230;10;5928;0;7,057003;0;0;0;0
-3230;10;5929;0;7,057003;0;0;0;0
-3230;10;5930;0;7,057003;0;0;0;0
-3230;10;5931;0;7,057003;0;0;0;0
-3230;10;5932;0;7,057003;0;0;0;0
-3230;10;5933;0;7,057003;0;0;0;0
-3230;10;5934;0;7,057003;0;0;0;0
-3230;10;5935;0;7,057003;0;0;0;0
-3230;10;5936;0;7,057003;0;0;0;0
-3230;10;5937;0;7,057003;0;0;0;0
-3230;10;5938;0;7,057003;0;0;0;0
-3230;10;5939;0;7,057003;0;0;0;0
-3230;10;5940;0;7,057003;0;0;0;0
-3230;10;5941;0;7,057003;0;0;0;0
-3230;10;5942;0;7,057003;0;0;0;0
-3230;10;5943;0;7,057003;0;0;0;0
-3230;10;5944;0;7,057003;0;0;0;0
-3230;10;5945;0;7,057003;0;0;0;0
-3230;10;5946;0;7,057003;0;0;0;0
-3230;10;5947;0;7,057003;0;0;0;0
-3230;10;5948;0;7,057003;0;0;0;0
-3230;10;5949;0;7,057003;0;0;0;0
-3230;10;5950;0;7,057003;0;0;0;0
-3230;10;5951;0;7,057003;0;0;0;0
-3230;10;5952;0;7,057003;0;0;0;0
-3230;10;5953;0;7,057003;0;0;0;0
-3230;10;5954;0;7,057003;0;0;0;0
-3230;10;5955;0;7,057003;0;0;0;0
-3230;10;5956;0;7,057003;0;0;0;0
-3230;10;5957;0;7,057003;0;0;0;0
-3230;10;5958;0;7,057003;0;0;0;0
-3230;10;5959;0;7,057003;0;0;0;0
-3230;10;5960;0;7,057003;0;0;0;0
-3230;10;5961;0;7,057003;0;0;0;0
-3230;10;5962;0;7,057003;0;0;0;0
-3230;10;5963;0;7,057003;0;0;0;0
-3230;10;5964;0;7,057003;0;0;0;0
-3230;10;5965;0;7,057003;0;0;0;0
-3230;10;5966;0;7,057003;0;0;0;0
-3230;10;5967;0;7,057003;0;0;0;0
-3230;10;5968;0;7,057003;0;0;0;0
-3230;10;5969;0;7,057003;0;0;0;0
-3230;10;5970;0;7,057003;0;0;0;0
-3230;10;5971;0;7,057003;0;0;0;0
-3230;10;5972;0;7,057003;0;0;0;0
-3230;10;5973;0;7,057003;0;0;0;0
-3230;10;5974;0;7,057003;0;0;0;0
-3230;10;5975;0;7,057003;0;0;0;0
-3230;10;5976;0;7,057003;0;0;0;0
-3230;10;5977;0;7,057003;0;0;0;0
-3230;10;5978;0;7,057003;0;0;0;0
-3230;10;5979;0;7,057003;0;0;0;0
-3230;10;5980;0;7,057003;0;0;0;0
-3230;10;5981;0;7,057003;0;0;0;0
-3230;10;5982;0;7,057003;0;0;0;0
-3230;10;5983;0;7,057003;0;0;0;0
-3230;10;5984;0;7,057003;0;0;0;0
-3230;10;5985;0;7,057003;0;0;0;0
-3230;10;5986;0;7,057003;0;0;0;0
-3230;10;5987;0;7,057003;0;0;0;0
-3230;10;5988;0;7,057003;0;0;0;0
-3230;10;5989;0;7,057003;0;0;0;0
-3230;10;5990;0;7,057003;0;0;0;0
-3230;10;5991;0;7,057003;0;0;0;0
-3230;10;5992;0;7,057003;0;0;0;0
-3230;10;5993;0;7,057003;0;0;0;0
-3230;10;5994;0;7,057003;0;0;0;0
-3230;10;5995;0;7,057003;0;0;0;0
-3230;10;5996;0;7,057003;0;0;0;0
-3230;10;5997;0;7,057003;0;0;0;0
-3230;10;5998;0;7,057003;0;0;0;0
-3230;10;5999;0;7,057003;0;0;0;0
-3230;10;6000;0;7,057003;0;0;0;0
-3230;10;6001;0;7,057003;0;0;0;0
-3230;10;6002;0;7,057003;0;0;0;0
-3230;10;6003;0;7,057003;0;0;0;0
-3230;10;6004;0;7,057003;0;0;0;0
-3230;10;6005;0;7,057003;0;0;0;0
-3230;10;6006;0;7,057003;0;0;0;0
-3230;10;6007;0;7,057003;0;0;0;0
-3230;10;6008;0;7,057003;0;0;0;0
-3230;10;6009;0;7,057003;0;0;0;0
-3230;10;6010;0;7,057003;0;0;0;0
-3230;10;6011;0;7,057003;0;0;0;0
-3230;10;6012;0;7,057003;0;0;0;0
-3230;10;6013;0;7,057003;0;0;0;0
-3230;10;6014;0;7,057003;0;0;0;0
-3230;10;6015;0;7,057003;0;0;0;0
-3230;10;6016;0;7,057003;0;0;0;0
-3230;10;6017;0;7,057003;0;0;0;0
-3230;10;6018;0;7,057003;0;0;0;0
-3230;10;6019;0;7,057003;0;0;0;0
-3230;10;6020;0;7,057003;0;0;0;0
-3230;10;6021;0;7,057003;0;0;0;0
-3230;10;6022;0;7,057003;0;0;0;0
-3230;10;6023;0;7,057003;0;0;0;0
-3230;10;6024;0;7,057003;0;0;0;0
-3230;10;6025;0;7,057003;0;0;0;0
-3230;10;6026;0;7,057003;0;0;0;0
-3230;10;6027;0;7,057003;0;0;0;0
-3230;10;6028;0;7,057003;0;0;0;0
-3230;10;6029;0;7,057003;0;0;0;0
-3230;10;6030;0;7,057003;0;0;0;0
-3230;10;6031;0;7,057003;0;0;0;0
-3230;10;6032;0;7,057003;0;0;0;0
-3230;10;6033;0;7,057003;0;0;0;0
-3230;10;6034;0;7,057003;0;0;0;0
-3230;10;6035;0;7,057003;0;0;0;0
-3230;10;6036;0;7,057003;0;0;0;0
-3230;10;6037;0;7,057003;0;0;0;0
-3230;10;6038;0;7,057003;0;0;0;0
-3230;10;6039;0;7,057003;0;0;0;0
-3230;10;6040;0;7,057003;0;0;0;0
-3230;10;6041;0;7,057003;0;0;0;0
-3230;10;6042;0;7,057003;0;0;0;0
-3230;10;6043;0;7,057003;0;0;0;0
-3230;10;6044;0;7,057003;0;0;0;0
-3230;10;6045;0;7,057003;0;0;0;0
-3230;10;6046;0;7,057003;0;0;0;0
-3230;10;6047;0;7,057003;0;0;0;0
-3230;10;6048;0;7,057003;0;0;0;0
-3230;10;6049;0;7,057003;0;0;0;0
-3230;10;6050;0;7,057003;0;0;0;0
-3230;10;6051;0;7,057003;0;0;0;0
-3230;10;6052;0;6,956004;0;0;0;1
-3230;10;6053;0;6,855004;0;0;0;1
-3230;10;6054;0;6,754004;0;0;0;1
-3230;10;6055;1;6,754004;0;0;0;1
-3230;10;6056;1;6,754004;0;0;0;1
-3230;10;6057;1;6,754004;0;0;0;1
-3230;10;6058;1;6,754004;0;0;0;1
-3230;10;6059;1;6,754004;0;0;0;1
-3230;10;6060;1;6,754004;0;0;0;1
-3230;10;6061;1;6,754004;0;0;0;1
-3230;10;6062;1;6,754004;0;0;0;1
-3230;10;6063;1;6,754004;0;0;0;1
-3230;10;6064;1;6,754004;0;0;0;1
-3230;10;6065;1;6,754004;0;0;0;1
-3230;10;6066;1;6,754004;0;0;0;1
-3230;10;6067;1;6,754004;0;0;0;1
-3230;10;6068;1;6,754004;0;0;0;1
-3230;10;6069;1;6,754004;0;0;0;1
-3230;10;6070;1;6,754004;0;0;0;1
-3230;10;6071;1;6,754004;0;0;0;1
-3230;10;6072;1;6,754004;0;0;0;1
-3230;10;6073;1;6,754004;0;0;0;1
-3230;10;6074;1;6,754004;0;0;0;1
-3230;10;6075;1;6,754004;0;0;0;1
-3230;10;6076;1;6,754004;0;0;0;1
-3230;10;6077;1;6,754004;0;0;0;1
-3230;10;6078;1;6,754004;0;0;0;1
-3230;10;6079;1;6,754004;0;0;0;1
-3230;10;6080;1;6,754004;0;0;0;1
-3230;10;6081;1;6,754004;0;0;0;1
-3230;10;6082;1;6,754004;0;0;0;1
-3230;10;6083;1;6,754004;0;0;0;1
-3230;10;6084;1;6,754004;0;0;0;1
-3230;10;6085;1;6,754004;0;0;0;1
-3230;10;6086;1;6,754004;0;0;0;1
-3230;10;6087;1;6,754004;0;0;0;1
-3230;10;6088;1;6,754004;0;0;0;1
-3230;10;6089;1;6,754004;0;0;0;1
-3230;10;6090;1;6,754004;0;0;0;1
-3230;10;6091;1;6,754004;0;0;0;1
-3230;10;6092;1;6,754004;0;0;0;1
-3230;10;6093;1;6,754004;0;0;0;1
-3230;10;6094;1;6,754004;0;0;0;1
-3230;10;6095;1;6,754004;0;0;0;1
-3230;10;6096;1;6,754004;0;0;0;1
-3230;10;6097;1;6,754004;0;0;0;1
-3230;10;6098;1;6,754004;0;0;0;1
-3230;10;6099;1;6,754004;0;0;0;1
-3230;10;6100;1;6,754004;0;0;0;1
-3230;10;6101;1;6,754004;0;0;0;1
-3230;10;6102;1;6,754004;0;0;0;1
-3230;10;6103;1;6,754004;0;0;0;1
-3230;10;6104;1;6,754004;0;0;0;1
-3230;10;6105;1;6,754004;0;0;0;1
-3230;10;6106;1;6,754004;0;0;0;1
-3230;10;6107;1;6,754004;0;0;0;1
-3230;10;6108;1;6,754004;0;0;0;1
-3230;10;6109;1;6,754004;0;0;0;1
-3230;10;6110;1;6,754004;0;0;0;1
-3230;10;6111;1;6,754004;0;0;0;1
-3230;10;6112;1;6,754004;0;0;0;1
-3230;10;6113;1;6,754004;0;0;0;1
-3230;10;6114;1;6,754004;0;0;0;1
-3230;10;6115;1;6,754004;0;0;0;1
-3230;10;6116;1;6,754004;0;0;0;1
-3230;10;6117;1;6,754004;0;0;0;1
-3230;10;6118;1;6,754004;0;0;0;1
-3230;10;6119;1;6,754004;0;0;0;1
-3230;10;6120;1;6,754004;0;0;0;1
-3230;10;6121;1;6,754004;0;0;0;1
-3230;10;6122;1;6,754004;0;0;0;1
-3230;10;6123;1;6,754004;0;0;0;1
-3230;10;6124;1;6,754004;0;0;0;1
-3230;10;6125;1;6,754004;0;0;0;1
-3230;10;6126;1;6,754004;0;0;0;1
-3230;10;6127;1;6,754004;0;0;0;1
-3230;10;6128;1;6,754004;0;0;0;1
-3230;10;6129;1;6,754004;0;0;0;1
-3230;10;6130;1;6,754004;0;0;0;1
-3230;10;6131;1;6,754004;0;0;0;1
-3230;10;6132;1;6,754004;0;0;0;1
-3230;10;6133;1;6,754004;0;0;0;1
-3230;10;6134;1;6,754004;0;0;0;1
-3230;10;6135;1;6,754004;0;0;0;1
-3230;10;6136;1;6,754004;0;0;0;1
-3230;10;6137;1;6,754004;0;0;0;1
-3230;10;6138;1;6,754004;0;0;0;1
-3230;10;6139;1;6,754004;0;0;0;1
-3230;10;6140;1;6,754004;0;0;0;1
-3230;10;6141;1;6,754004;0;0;0;1
-3230;10;6142;1;6,754004;0;0;0;1
-3230;10;6143;1;6,754004;0;0;0;1
-3230;10;6144;1;6,754004;0;0;0;1
-3230;10;6145;1;6,754004;0;0;0;1
-3230;10;6146;1;6,754004;0;0;0;1
-3230;10;6147;1;6,754004;0;0;0;1
-3230;10;6148;1;6,754004;0;0;0;1
-3230;10;6149;1;6,754004;0;0;0;1
-3230;10;6150;1;6,754004;0;0;0;1
-3230;10;6151;1;6,754004;0;0;0;1
-3230;10;6152;1;6,754004;0;0;0;1
-3230;10;6153;1;6,754004;0;0;0;1
-3230;10;6154;1;6,754004;0;0;0;1
-3230;10;6155;1;6,754004;0;0;0;1
-3230;10;6156;1;6,754004;0;0;0;1
-3230;10;6157;1;6,754004;0;0;0;1
-3230;10;6158;1;6,754004;0;0;0;1
-3230;10;6159;1;6,754004;0;0;0;1
-3230;10;6160;1;6,754004;0;0;0;1
-3230;10;6161;1;6,754004;0;0;0;1
-3230;10;6162;1;6,754004;0;0;0;1
-3230;10;6163;1;6,754004;0;0;0;1
-3230;10;6164;1;6,754004;0;0;0;1
-3230;10;6165;1;6,754004;0;0;0;1
-3230;10;6166;1;6,754004;0;0;0;1
-3230;10;6167;1;6,754004;0;0;0;1
-3230;10;6168;1;6,754004;0;0;0;1
-3230;10;6169;1;6,754004;0;0;0;1
-3230;10;6170;1;6,754004;0;0;0;1
-3230;10;6171;1;6,754004;0;0;0;1
-3230;10;6172;1;6,754004;0;0;0;1
-3230;10;6173;1;6,754004;0;0;0;1
-3230;10;6174;1;6,754004;0;0;0;1
-3230;10;6175;1;6,754004;0;0;0;1
-3230;10;6176;1;6,754004;0;0;0;1
-3230;10;6177;1;6,754004;0;0;0;1
-3230;10;6178;1;6,754004;0;0;0;1
-3230;10;6179;1;6,754004;0;0;0;1
-3230;10;6180;1;6,754004;0;0;0;1
-3230;10;6181;1;6,754004;0;0;0;1
-3230;10;6182;1;6,754004;0;0;0;1
-3230;10;6183;1;6,754004;0;0;0;1
-3230;10;6184;1;6,754004;0;0;0;1
-3230;10;6185;1;6,754004;0;0;0;1
-3230;10;6186;1;6,754004;0;0;0;1
-3230;10;6187;1;6,754004;0;0;0;1
-3230;10;6188;1;6,754004;0;0;0;1
-3230;10;6189;1;6,754004;0;0;0;1
-3230;10;6190;1;6,754004;0;0;0;1
-3230;10;6191;1;6,754004;0;0;0;1
-3230;10;6192;1;6,754004;0;0;0;1
-3230;10;6193;1;6,754004;0;0;0;1
-3230;10;6194;1;6,754004;0;0;0;1
-3230;10;6195;1;6,754004;0;0;0;1
-3230;10;6196;1;6,754004;0;0;0;1
-3230;10;6197;1;6,754004;0;0;0;1
-3230;10;6198;1;6,754004;0;0;0;1
-3230;10;6199;1;6,754004;0;0;0;1
-3230;10;6200;1;6,754004;0;0;0;1
-3230;10;6201;1;6,754004;0;0;0;1
-3230;10;6202;1;6,754004;0;0;0;1
-3230;10;6203;1;6,754004;0;0;0;1
-3230;10;6204;1;6,754004;0;0;0;1
-3230;10;6205;1;6,754004;0;0;0;1
-3230;10;6206;1;6,754004;0;0;0;1
-3230;10;6207;1;6,754004;0;0;0;1
-3230;10;6208;1;6,754004;0;0;0;1
-3230;10;6209;1;6,754004;0;0;0;1
-3230;10;6210;1;6,754004;0;0;0;1
-3230;10;6211;1;6,754004;0;0;0;1
-3230;10;6212;1;6,754004;0;0;0;1
-3230;10;6213;1;6,754004;0;0;0;1
-3230;10;6214;1;6,754004;0;0;0;1
-3230;10;6215;1;6,754004;0;0;0;1
-3230;10;6216;1;6,754004;0;0;0;1
-3230;10;6217;1;6,754004;0;0;0;1
-3230;10;6218;1;6,754004;0;0;0;1
-3230;10;6219;1;6,754004;0;0;0;1
-3230;10;6220;1;6,754004;0;0;0;1
-3230;10;6221;1;6,754004;0;0;0;1
-3230;10;6222;1;6,754004;0;0;0;1
-3230;10;6223;1;6,754004;0;0;0;1
-3230;10;6224;1;6,754004;0;0;0;1
-3230;10;6225;1;6,754004;0;0;0;1
-3230;10;6226;1;6,754004;0;0;0;1
-3230;10;6227;1;6,754004;0;0;0;1
-3230;10;6228;1;6,754004;0;0;0;1
-3230;10;6229;1;6,754004;0;0;0;1
-3230;10;6230;1;6,754004;0;0;0;1
-3230;10;6231;1;6,754004;0;0;0;1
-3230;10;6232;1;6,754004;0;0;0;1
-3230;10;6233;1;6,754004;0;0;0;1
-3230;10;6234;1;6,754004;0;0;0;1
-3230;10;6235;1;6,754004;0;0;0;1
-3230;10;6236;1;6,754004;0;0;0;1
-3230;10;6237;1;6,754004;0;0;0;1
-3230;10;6238;1;6,754004;0;0;0;1
-3230;10;6239;1;6,754004;0;0;0;1
-3230;10;6240;1;6,754004;0;0;0;1
-3230;10;6241;1;6,754004;0;0;0;1
-3230;10;6242;1;6,754004;0;0;0;1
-3230;10;6243;1;6,754004;0;0;0;1
-3230;10;6244;1;6,754004;0;0;0;1
-3230;10;6245;1;6,754004;0;0;0;1
-3230;10;6246;1;6,754004;0;0;0;1
-3230;10;6247;1;6,754004;0;0;0;1
-3230;10;6248;1;6,754004;0;0;0;1
-3230;10;6249;1;6,754004;0;0;0;1
-3230;10;6250;1;6,754004;0;0;0;1
-3230;10;6251;1;6,754004;0;0;0;1
-3230;10;6252;1;6,754004;0;0;0;1
-3230;10;6253;1;6,754004;0;0;0;1
-3230;10;6254;1;6,754004;0;0;0;1
-3230;10;6255;1;6,754004;0;0;0;1
-3230;10;6256;1;6,754004;0;0;0;1
-3230;10;6257;1;6,754004;0;0;0;1
-3230;10;6258;1;6,754004;0;0;0;1
-3230;10;6259;1;6,754004;0;0;0;1
-3230;10;6260;1;6,754004;0;0;0;1
-3230;10;6261;1;6,754004;0;0;0;1
-3230;10;6262;1;6,754004;0;0;0;1
-3230;10;6263;1;6,754004;0;0;0;1
-3230;10;6264;1;6,754004;0;0;0;1
-3230;10;6265;1;6,754004;0;0;0;1
-3230;10;6266;1;6,754004;0;0;0;1
-3230;10;6267;1;6,754004;0;0;0;1
-3230;10;6268;1;6,754004;0;0;0;1
-3230;10;6269;1;6,754004;0;0;0;1
-3230;10;6270;1;6,754004;0;0;0;1
-3230;10;6271;1;6,754004;0;0;0;1
-3230;10;6272;1;6,754004;0;0;0;1
-3230;10;6273;1;6,754004;0;0;0;1
-3230;10;6274;1;6,754004;0;0;0;1
-3230;10;6275;1;6,754004;0;0;0;1
-3230;10;6276;1;6,754004;0;0;0;1
-3230;10;6277;1;6,754004;0;0;0;1
-3230;10;6278;1;6,754004;0;0;0;1
-3230;10;6279;1;6,754004;0;0;0;1
-3230;10;6280;1;6,754004;0;0;0;1
-3230;10;6281;1;6,754004;0;0;0;1
-3230;10;6282;1;6,754004;0;0;0;1
-3230;10;6283;1;6,754004;0;0;0;1
-3230;10;6284;1;6,754004;0;0;0;1
-3230;10;6285;1;6,754004;0;0;0;1
-3230;10;6286;1;6,754004;0;0;0;1
-3230;10;6287;1;6,754004;0;0;0;1
-3230;10;6288;1;6,754004;0;0;0;1
-3230;10;6289;1;6,754004;0;0;0;1
-3230;10;6290;1;6,754004;0;0;0;1
-3230;10;6291;1;6,754004;0;0;0;1
-3230;10;6292;1;6,754004;0;0;0;1
-3230;10;6293;1;6,754004;0;0;0;1
-3230;10;6294;1;6,754004;0;0;0;1
-3230;10;6295;1;6,754004;0;0;0;1
-3230;10;6296;1;6,754004;0;0;0;1
-3230;10;6297;1;6,754004;0;0;0;1
-3230;10;6298;1;6,754004;0;0;0;1
-3230;10;6299;1;6,754004;0;0;0;1
-3230;10;6300;1;6,754004;0;0;0;1
-3230;10;6301;1;6,754004;0;0;0;1
-3230;10;6302;1;6,754004;0;0;0;1
-3230;10;6303;1;6,754004;0;0;0;1
-3230;10;6304;1;6,754004;0;0;0;1
-3230;10;6305;1;6,754004;0;0;0;1
-3230;10;6306;1;6,754004;0;0;0;1
-3230;10;6307;1;6,754004;0;0;0;1
-3230;10;6308;1;6,754004;0;0;0;1
-3230;10;6309;1;6,754004;0;0;0;1
-3230;10;6310;1;6,754004;0;0;0;1
-3230;10;6311;1;6,754004;0;0;0;1
-3230;10;6312;1;6,754004;0;0;0;1
-3230;10;6313;1;6,754004;0;0;0;1
-3230;10;6314;1;6,754004;0;0;0;1
-3230;10;6315;1;6,754004;0;0;0;1
-3230;10;6316;1;6,754004;0;0;0;1
-3230;10;6317;1;6,754004;0;0;0;1
-3230;10;6318;1;6,754004;0;0;0;1
-3230;10;6319;1;6,754004;0;0;0;1
-3230;10;6320;1;6,754004;0;0;0;1
-3230;10;6321;1;6,754004;0;0;0;1
-3230;10;6322;1;6,754004;0;0;0;1
-3230;10;6323;1;6,754004;0;0;0;1
-3230;10;6324;1;6,754004;0;0;0;1
-3230;10;6325;1;6,754004;0;0;0;1
-3230;10;6326;1;6,754004;0;0;0;1
-3230;10;6327;1;6,754004;0;0;0;1
-3230;10;6328;1;6,754004;0;0;0;1
-3230;10;6329;1;6,754004;0;0;0;1
-3230;10;6330;1;6,754004;0;0;0;1
-3230;10;6331;1;6,754004;0;0;0;1
-3230;10;6332;1;6,653004;0;0;0;0
-3230;10;6333;1;6,552004;0;0;0;0
-3230;10;6334;1;6,451005;0;0;0;0
-3230;10;6335;0;6,451005;0;0;0;0
-3230;10;6336;0;6,451005;0;0;0;0
-3230;10;6337;0;6,451005;0;0;0;0
-3230;10;6338;0;6,451005;0;0;0;0
-3230;10;6339;0;6,451005;0;0;0;0
-3230;10;6340;0;6,451005;0;0;0;0
-3230;10;6341;0;6,451005;0;0;0;0
-3230;10;6342;0;6,451005;0;0;0;0
-3230;10;6343;0;6,451005;0;0;0;0
-3230;10;6344;0;6,451005;0;0;0;0
-3230;10;6345;0;6,451005;0;0;0;0
-3230;10;6346;0;6,451005;0;0;0;0
-3230;10;6347;0;6,451005;0;0;0;0
-3230;10;6348;0;6,451005;0;0;0;0
-3230;10;6349;0;6,451005;0;0;0;0
-3230;10;6350;0;6,451005;0;0;0;0
-3230;10;6351;0;6,451005;0;0;0;0
-3230;10;6352;0;6,451005;0;0;0;0
-3230;10;6353;0;6,451005;0;0;0;0
-3230;10;6354;0;6,451005;0;0;0;0
-3230;10;6355;0;6,451005;0;0;0;0
-3230;10;6356;0;6,451005;0;0;0;0
-3230;10;6357;0;6,451005;0;0;0;0
-3230;10;6358;0;6,451005;0;0;0;0
-3230;10;6359;0;6,451005;0;0;0;0
-3230;10;6360;0;6,451005;0;0;0;0
-3230;10;6361;0;6,451005;0;0;0;0
-3230;10;6362;0;6,451005;0;0;0;0
