agent_id;episode;step;action;reward;hasTreasure;enemyVisible;enemyInRange;treasureOnMap;weaponPointOnMap;HPPointOnMap;highWeaponStrength;middleWeaponStrength;lowWeaponStrength;highHP;middleHP;lowHP
-2060;8;6535;2;232,4681;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6536;2;232,5671;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6537;2;232,6661;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6538;2;232,7651;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6539;2;232,8641;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6540;2;232,9631;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6541;2;233,0621;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6542;2;233,1611;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6543;2;233,2601;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6544;2;233,3591;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6545;2;233,4581;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6546;2;233,5571;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6547;2;233,6561;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6548;2;233,7551;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6549;2;233,8541;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6550;2;233,9531;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6551;2;234,0521;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6552;2;234,1511;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6553;2;234,2501;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6554;2;234,3491;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6555;2;234,4481;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6556;2;234,5471;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6557;2;234,6461;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6558;2;234,7451;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6559;2;234,8441;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6560;2;234,9431;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6561;2;235,0421;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6562;2;235,1411;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6563;2;235,2401;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6564;2;235,3391;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6565;2;235,4381;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6566;2;235,5371;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6567;2;235,6361;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6568;2;235,7351;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6569;2;235,8341;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6570;2;235,9331;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6571;2;236,0321;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6572;2;236,1311;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6573;2;236,2301;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6574;2;236,3291;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6575;2;236,4281;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6576;2;236,5271;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6577;2;236,6261;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6578;2;236,7251;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6579;2;236,8241;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6580;2;236,9231;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6581;2;237,0221;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6582;2;237,1211;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6583;2;237,2201;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6584;2;237,3191;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6585;2;237,4181;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6586;2;237,5171;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6587;2;237,6161;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6588;2;237,7151;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6589;2;237,8141;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6590;2;237,9131;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6591;2;238,0121;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6592;2;238,1111;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6593;2;238,2101;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6594;2;238,3091;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6595;2;238,4081;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6596;2;238,5071;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6597;2;238,6061;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6598;2;238,7051;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6599;2;238,8041;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6600;2;238,9031;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6601;2;239,0021;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6602;2;239,1011;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6603;2;239,2001;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6604;2;239,2991;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6605;2;239,3981;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6606;2;239,4971;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6607;2;239,5961;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6608;2;239,6951;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6609;2;239,7941;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6610;2;239,8931;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6611;2;239,9921;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6612;2;240,091;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6613;2;240,19;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6614;2;240,289;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6615;2;240,388;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6616;2;240,487;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6617;2;240,586;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6618;2;240,685;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6619;2;240,784;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6620;2;240,883;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6621;2;240,982;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6622;2;241,081;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6623;2;241,18;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6624;2;241,279;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6625;2;241,378;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6626;2;241,477;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6627;2;241,576;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6628;2;241,675;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6629;2;241,774;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6630;2;241,873;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6631;2;241,972;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6632;2;242,071;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6633;2;242,17;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6634;2;242,269;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6635;2;242,368;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6636;2;242,467;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6637;2;242,566;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6638;2;242,665;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6639;2;242,764;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6640;2;242,863;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6641;2;242,962;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6642;2;243,061;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6643;2;243,16;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6644;2;243,259;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6645;2;243,358;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6646;2;243,457;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6647;2;243,556;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6648;2;243,655;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6649;2;243,754;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6650;2;243,853;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6651;2;243,952;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6652;2;244,051;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6653;2;244,15;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6654;2;244,249;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6655;2;244,348;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6656;2;244,447;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6657;2;244,546;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6658;2;244,645;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6659;2;244,744;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6660;2;244,843;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6661;2;244,942;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6662;2;245,041;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6663;2;245,14;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6664;2;245,239;1;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6665;2;246,138;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6666;2;246,037;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6667;2;245,936;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6668;0;246,035;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6669;0;246,134;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6670;0;246,233;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6671;0;246,332;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6672;0;246,431;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6673;0;246,53;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6674;0;246,629;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6675;0;246,728;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6676;0;246,827;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6677;0;246,9259;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6678;0;247,0249;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6679;0;247,1239;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6680;0;247,2229;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6681;0;247,3219;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6682;0;247,4209;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6683;0;247,5199;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6684;0;247,6189;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6685;0;247,7179;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6686;0;247,8169;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6687;0;247,9159;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6688;0;248,0149;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6689;0;248,1139;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6690;0;248,2129;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6691;0;248,3119;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6692;0;248,4109;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6693;0;248,5099;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6694;0;248,6089;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6695;0;248,7079;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6696;0;248,8069;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6697;0;248,9059;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6698;0;249,0049;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6699;0;249,1039;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6700;0;249,2029;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6701;0;249,3019;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6702;0;249,4009;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6703;0;249,4999;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6704;0;249,5989;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6705;0;249,6979;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6706;0;249,7969;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6707;0;249,8959;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6708;0;249,9949;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6709;0;250,0939;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6710;0;250,1929;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6711;0;250,2919;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6712;0;250,3909;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6713;0;250,4899;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6714;0;250,5889;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6715;0;250,6879;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6716;0;250,7869;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6717;0;250,8859;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6718;0;250,9849;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6719;0;251,0839;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6720;0;251,1829;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6721;0;251,2819;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6722;0;251,3809;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6723;0;251,4799;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6724;0;251,5789;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6725;0;251,6779;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6726;0;251,7769;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6727;0;251,8759;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6728;0;251,9749;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6729;0;252,0739;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6730;0;252,1729;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6731;0;252,2719;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6732;0;252,3709;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6733;0;252,4699;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6734;0;252,5689;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6735;0;252,6679;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6736;0;252,7669;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6737;0;252,8659;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6738;0;252,9649;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6739;0;253,0639;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6740;0;253,1629;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6741;0;253,2619;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6742;0;253,3609;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6743;0;253,4599;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6744;0;253,5589;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6745;0;253,6579;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6746;0;253,7569;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6747;0;253,8559;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6748;0;253,9549;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6749;0;254,0539;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6750;0;254,1529;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6751;0;254,2519;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6752;0;254,3509;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6753;0;254,4499;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6754;0;254,5489;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6755;0;254,6479;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6756;0;254,7469;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6757;0;254,8459;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6758;0;254,9449;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6759;0;255,0439;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6760;0;255,1429;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6761;0;255,2419;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6762;0;255,3409;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6763;0;255,4399;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6764;0;255,5389;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6765;0;255,6379;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6766;0;255,7369;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6767;0;255,8359;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6768;0;255,9349;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6769;0;256,0338;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6770;0;256,1328;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6771;0;256,2318;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6772;0;256,3308;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6773;0;256,4298;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6774;0;256,5288;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6775;0;256,6278;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6776;0;256,7268;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6777;0;256,8258;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6778;0;256,9248;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6779;0;257,0238;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6780;0;257,1228;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6781;0;257,2218;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6782;0;257,3208;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6783;0;257,4198;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6784;0;257,5188;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6785;0;257,6178;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6786;0;257,7168;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6787;0;257,8158;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6788;0;257,9148;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6789;0;258,0138;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6790;0;258,1128;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6791;0;258,2118;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6792;0;258,3108;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6793;0;258,4098;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6794;0;258,5088;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6795;0;258,6078;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6796;0;258,7068;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6797;0;258,8058;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6798;0;258,9048;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6799;0;259,0038;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6800;0;259,1028;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6801;0;259,2018;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6802;0;259,3008;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6803;0;259,3998;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6804;0;259,4988;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6805;0;259,5978;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6806;0;259,6968;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6807;0;259,7958;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6808;0;259,8948;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6809;0;259,9938;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6810;0;260,0928;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6811;0;260,1918;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6812;0;260,2908;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6813;0;260,3898;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6814;0;260,4888;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6815;0;260,5878;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6816;0;260,6868;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6817;0;260,7858;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6818;0;260,8848;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6819;0;260,9838;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6820;0;261,0828;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6821;0;261,1818;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6822;0;261,2808;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6823;0;261,3798;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6824;0;261,4788;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6825;0;261,5778;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6826;0;261,6768;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6827;0;261,7758;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6828;0;261,8748;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6829;0;261,9738;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6830;0;262,0728;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6831;0;262,1718;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6832;0;262,2708;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6833;0;262,3698;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6834;0;262,4688;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6835;0;262,5678;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6836;0;262,6668;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6837;0;262,7658;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6838;0;262,8648;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6839;0;262,9638;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6840;0;263,0628;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6841;0;263,1618;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6842;0;263,2608;0;0;0;0;1;1;1;0;0;1;0;0
-2060;8;6843;1;263,3598;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6844;1;263,4588;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6845;1;263,5578;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6846;1;263,6568;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6847;1;263,7558;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6848;1;263,8548;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6849;1;263,9538;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6850;1;264,0528;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6851;1;264,1518;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6852;1;264,2508;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6853;1;264,3498;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6854;1;264,4488;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6855;1;264,5478;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6856;1;264,6468;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6857;1;264,7458;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6858;1;264,8448;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6859;1;264,9438;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6860;1;265,0428;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6861;1;265,1418;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6862;1;265,2408;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6863;1;265,3398;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6864;1;265,4388;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6865;1;265,5378;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6866;1;265,6367;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6867;1;265,7357;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6868;1;265,8347;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6869;1;265,9337;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6870;1;266,0327;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6871;1;266,1317;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6872;1;266,2307;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6873;1;266,3297;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6874;1;266,4287;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6875;1;266,5277;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6876;1;266,6267;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6877;1;266,7257;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6878;1;266,8247;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6879;1;266,9237;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6880;1;267,0227;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6881;1;267,1217;0;0;0;1;1;1;1;0;0;1;0;0
-2060;8;6882;1;267,2207;0;0;0;1;1;1;1;0;0;1;0;0
