agent_id;episode;step;action;reward;hasTreasure;enemyVisible;enemyInRange;treasureOnMap
-3242;13;3892;1;4,889001;0;0;0;1
-3242;13;3893;1;4,889001;0;0;0;1
-3242;13;3894;1;4,889001;0;0;0;1
-3242;13;3895;1;4,889001;0;0;0;1
-3242;13;3896;1;4,889001;0;0;0;1
-3242;13;3897;1;4,889001;0;0;0;1
-3242;13;3898;1;4,889001;0;0;0;1
-3242;13;3899;1;4,889001;0;0;0;1
-3242;13;3900;1;4,889001;0;0;0;1
-3242;13;3901;1;4,889001;0;0;0;1
-3242;13;3902;1;4,889001;0;0;0;1
-3242;13;3903;1;4,889001;0;0;0;1
-3242;13;3904;1;4,889001;0;0;0;1
-3242;13;3905;1;4,889001;0;0;0;1
-3242;13;3906;1;4,889001;0;0;0;1
-3242;13;3907;0;4,889001;0;0;0;0
-3242;13;3908;0;4,889001;0;0;0;0
-3242;13;3909;0;4,889001;0;0;0;0
-3242;13;3910;0;4,889001;0;0;0;0
-3242;13;3911;0;4,889001;0;0;0;0
-3242;13;3912;0;4,889001;0;0;0;0
-3242;13;3913;0;4,889001;0;0;0;0
-3242;13;3914;0;4,889001;0;0;0;0
-3242;13;3915;0;4,889001;0;0;0;0
-3242;13;3916;0;4,889001;0;0;0;0
-3242;13;3917;0;4,889001;0;0;0;0
-3242;13;3918;0;4,889001;0;0;0;0
-3242;13;3919;0;4,889001;0;0;0;0
-3242;13;3920;0;4,889001;0;0;0;0
-3242;13;3921;0;4,889001;0;0;0;0
-3242;13;3922;0;4,889001;0;0;0;0
-3242;13;3923;0;4,889001;0;0;0;0
-3242;13;3924;0;4,889001;0;0;0;0
-3242;13;3925;0;4,889001;0;0;0;0
-3242;13;3926;0;4,889001;0;0;0;0
-3242;13;3927;0;4,889001;0;0;0;0
-3242;13;3928;0;4,889001;0;0;0;0
-3242;13;3929;0;4,889001;0;0;0;0
-3242;13;3930;0;4,889001;0;0;0;0
-3242;13;3931;0;4,889001;0;0;0;0
-3242;13;3932;0;4,889001;0;0;0;0
-3242;13;3933;0;4,889001;0;0;0;0
-3242;13;3934;0;4,889001;0;0;0;0
-3242;13;3935;0;4,889001;0;0;0;0
-3242;13;3936;0;4,889001;0;0;0;0
-3242;13;3937;0;4,889001;0;0;0;0
-3242;13;3938;0;4,889001;0;0;0;0
-3242;13;3939;0;4,889001;0;0;0;0
-3242;13;3940;0;4,889001;0;0;0;0
-3242;13;3941;0;4,889001;0;0;0;0
-3242;13;3942;0;4,889001;0;0;0;0
-3242;13;3943;0;4,889001;0;0;0;0
-3242;13;3944;0;4,889001;0;0;0;0
-3242;13;3945;0;4,889001;0;0;0;0
-3242;13;3946;0;4,889001;0;0;0;0
-3242;13;3947;0;4,889001;0;0;0;0
-3242;13;3948;0;4,889001;0;0;0;0
-3242;13;3949;0;4,889001;0;0;0;0
-3242;13;3950;0;4,889001;0;0;0;0
-3242;13;3951;0;4,889001;0;0;0;0
-3242;13;3952;0;4,889001;0;0;0;0
-3242;13;3953;0;4,889001;0;0;0;0
-3242;13;3954;0;4,889001;0;0;0;0
-3242;13;3955;0;4,889001;0;0;0;0
-3242;13;3956;0;4,889001;0;0;0;0
-3242;13;3957;0;4,889001;0;0;0;0
-3242;13;3958;0;4,889001;0;0;0;0
-3242;13;3959;0;4,889001;0;0;0;0
-3242;13;3960;0;4,889001;0;0;0;0
-3242;13;3961;0;4,889001;0;0;0;0
-3242;13;3962;0;4,889001;0;0;0;0
-3242;13;3963;0;4,889001;0;0;0;0
-3242;13;3964;0;4,889001;0;0;0;0
-3242;13;3965;0;4,889001;0;0;0;0
-3242;13;3966;0;4,889001;0;0;0;0
-3242;13;3967;0;4,889001;0;0;0;0
-3242;13;3968;0;4,889001;0;0;0;0
-3242;13;3969;0;4,889001;0;0;0;0
-3242;13;3970;0;4,889001;0;0;0;0
-3242;13;3971;0;4,889001;0;0;0;0
-3242;13;3972;0;4,889001;0;0;0;0
-3242;13;3973;0;4,889001;0;0;0;0
-3242;13;3974;0;4,889001;0;0;0;0
-3242;13;3975;0;4,889001;0;0;0;0
-3242;13;3976;0;4,889001;0;0;0;0
-3242;13;3977;0;4,889001;0;0;0;0
-3242;13;3978;0;4,889001;0;0;0;0
-3242;13;3979;0;4,889001;0;0;0;0
-3242;13;3980;0;4,889001;0;0;0;0
-3242;13;3981;0;4,889001;0;0;0;0
-3242;13;3982;0;4,889001;0;0;0;0
-3242;13;3983;0;4,889001;0;0;0;0
-3242;13;3984;0;4,889001;0;0;0;0
-3242;13;3985;0;4,889001;0;0;0;0
-3242;13;3986;0;4,889001;0;0;0;0
-3242;13;3987;0;4,889001;0;0;0;0
-3242;13;3988;0;4,889001;0;0;0;0
-3242;13;3989;0;4,889001;0;0;0;0
-3242;13;3990;0;4,889001;0;0;0;0
-3242;13;3991;0;4,889001;0;0;0;0
-3242;13;3992;0;4,889001;0;0;0;0
-3242;13;3993;0;4,889001;0;0;0;0
-3242;13;3994;0;4,889001;0;0;0;0
-3242;13;3995;0;4,889001;0;0;0;0
-3242;13;3996;0;4,889001;0;0;0;0
-3242;13;3997;0;4,889001;0;0;0;0
-3242;13;3998;0;4,889001;0;0;0;0
-3242;13;3999;0;4,889001;0;0;0;0
-3242;13;4000;0;4,889001;0;0;0;0
-3242;13;4001;0;4,889001;0;0;0;0
-3242;13;4002;0;4,889001;0;0;0;0
-3242;13;4003;0;4,889001;0;0;0;0
-3242;13;4004;0;4,889001;0;0;0;0
-3242;13;4005;0;4,889001;0;0;0;0
-3242;13;4006;0;4,889001;0;0;0;0
-3242;13;4007;0;4,889001;0;0;0;0
-3242;13;4008;0;4,889001;0;0;0;0
-3242;13;4009;0;4,889001;0;0;0;0
-3242;13;4010;0;4,889001;0;0;0;0
-3242;13;4011;0;4,889001;0;0;0;0
-3242;13;4012;0;4,889001;0;0;0;0
-3242;13;4013;0;4,889001;0;0;0;0
-3242;13;4014;0;4,889001;0;0;0;0
-3242;13;4015;0;4,889001;0;0;0;0
-3242;13;4016;0;4,889001;0;0;0;0
-3242;13;4017;0;4,889001;0;0;0;0
-3242;13;4018;0;4,889001;0;0;0;0
-3242;13;4019;0;4,889001;0;0;0;0
-3242;13;4020;0;4,889001;0;0;0;0
-3242;13;4021;0;4,889001;0;0;0;0
-3242;13;4022;0;4,889001;0;0;0;0
-3242;13;4023;0;4,889001;0;0;0;0
-3242;13;4024;0;4,889001;0;0;0;0
-3242;13;4025;0;4,889001;0;0;0;0
-3242;13;4026;0;4,889001;0;0;0;0
-3242;13;4027;0;4,889001;0;0;0;0
-3242;13;4028;0;4,889001;0;0;0;0
-3242;13;4029;0;4,889001;0;0;0;0
-3242;13;4030;0;4,889001;0;0;0;0
-3242;13;4031;0;4,889001;0;0;0;0
-3242;13;4032;0;4,889001;0;0;0;0
-3242;13;4033;0;4,889001;0;0;0;0
-3242;13;4034;0;4,889001;0;0;0;0
-3242;13;4035;0;4,889001;0;0;0;0
-3242;13;4036;0;4,889001;0;0;0;0
-3242;13;4037;0;4,889001;0;0;0;0
-3242;13;4038;0;4,889001;0;0;0;0
-3242;13;4039;0;4,889001;0;0;0;0
-3242;13;4040;0;4,889001;0;0;0;0
-3242;13;4041;0;4,889001;0;0;0;0
-3242;13;4042;0;4,889001;0;0;0;0
-3242;13;4043;0;4,889001;0;0;0;0
-3242;13;4044;0;4,889001;0;0;0;0
-3242;13;4045;0;4,889001;0;0;0;0
-3242;13;4046;0;4,889001;0;0;0;0
-3242;13;4047;0;4,889001;0;0;0;0
-3242;13;4048;0;4,889001;0;0;0;0
-3242;13;4049;0;4,889001;0;0;0;0
-3242;13;4050;0;4,889001;0;0;0;0
-3242;13;4051;0;4,889001;0;0;0;0
-3242;13;4052;0;4,889001;0;0;0;0
-3242;13;4053;0;4,889001;0;0;0;0
-3242;13;4054;0;4,889001;0;0;0;0
-3242;13;4055;0;4,889001;0;0;0;0
-3242;13;4056;0;4,889001;0;0;0;0
-3242;13;4057;0;4,889001;0;0;0;0
-3242;13;4058;0;4,889001;0;0;0;0
-3242;13;4059;0;4,889001;0;0;0;0
-3242;13;4060;0;4,889001;0;0;0;0
-3242;13;4061;0;4,889001;0;0;0;0
-3242;13;4062;0;4,889001;0;0;0;0
-3242;13;4063;0;4,889001;0;0;0;0
-3242;13;4064;0;4,889001;0;0;0;0
-3242;13;4065;0;4,889001;0;0;0;0
-3242;13;4066;0;4,889001;0;0;0;0
-3242;13;4067;0;4,889001;0;0;0;0
-3242;13;4068;0;4,889001;0;0;0;0
-3242;13;4069;0;4,889001;0;0;0;0
-3242;13;4070;0;4,889001;0;0;0;0
-3242;13;4071;0;4,889001;0;0;0;0
-3242;13;4072;0;4,889001;0;0;0;0
-3242;13;4073;0;4,889001;0;0;0;0
-3242;13;4074;0;4,889001;0;0;0;0
-3242;13;4075;0;4,889001;0;0;0;0
-3242;13;4076;0;4,889001;0;0;0;0
-3242;13;4077;0;4,889001;0;0;0;0
-3242;13;4078;0;4,889001;0;0;0;0
-3242;13;4079;0;4,889001;0;0;0;0
-3242;13;4080;0;4,889001;0;0;0;0
-3242;13;4081;0;4,889001;0;0;0;0
-3242;13;4082;0;4,889001;0;0;0;0
-3242;13;4083;0;4,889001;0;0;0;0
-3242;13;4084;0;4,889001;0;0;0;0
-3242;13;4085;0;4,889001;0;0;0;0
-3242;13;4086;0;4,889001;0;0;0;0
-3242;13;4087;0;4,889001;0;0;0;0
-3242;13;4088;0;4,889001;0;0;0;0
-3242;13;4089;0;4,889001;0;0;0;0
-3242;13;4090;0;4,889001;0;0;0;0
-3242;13;4091;0;4,889001;0;0;0;0
-3242;13;4092;0;4,889001;0;0;0;0
-3242;13;4093;0;4,889001;0;0;0;0
-3242;13;4094;0;4,889001;0;0;0;0
-3242;13;4095;0;4,889001;0;0;0;0
-3242;13;4096;0;4,889001;0;0;0;0
-3242;13;4097;0;4,889001;0;0;0;0
-3242;13;4098;0;4,889001;0;0;0;0
-3242;13;4099;0;4,889001;0;0;0;0
-3242;13;4100;0;4,889001;0;0;0;0
-3242;13;4101;0;4,889001;0;0;0;0
-3242;13;4102;0;4,889001;0;0;0;0
-3242;13;4103;0;4,889001;0;0;0;0
-3242;13;4104;0;4,889001;0;0;0;0
-3242;13;4105;0;4,889001;0;0;0;0
-3242;13;4106;0;4,889001;0;0;0;0
-3242;13;4107;0;4,889001;0;0;0;0
-3242;13;4108;0;4,889001;0;0;0;0
-3242;13;4109;0;4,889001;0;0;0;0
-3242;13;4110;0;4,889001;0;0;0;0
-3242;13;4111;0;4,889001;0;0;0;0
-3242;13;4112;0;4,889001;0;0;0;0
-3242;13;4113;0;4,889001;0;0;0;0
-3242;13;4114;0;4,889001;0;0;0;0
-3242;13;4115;0;4,889001;0;0;0;0
-3242;13;4116;0;4,889001;0;0;0;0
-3242;13;4117;0;4,889001;0;0;0;0
-3242;13;4118;0;4,889001;0;0;0;0
-3242;13;4119;0;4,889001;0;0;0;0
-3242;13;4120;0;4,889001;0;0;0;0
-3242;13;4121;0;4,889001;0;0;0;0
-3242;13;4122;0;4,889001;0;0;0;0
-3242;13;4123;0;4,889001;0;0;0;0
-3242;13;4124;0;4,889001;0;0;0;0
-3242;13;4125;0;4,889001;0;0;0;0
-3242;13;4126;0;4,889001;0;0;0;0
-3242;13;4127;0;4,889001;0;0;0;0
-3242;13;4128;0;4,889001;0;0;0;0
-3242;13;4129;0;4,889001;0;0;0;0
-3242;13;4130;0;4,889001;0;0;0;0
-3242;13;4131;0;4,889001;0;0;0;0
-3242;13;4132;0;4,889001;0;0;0;0
-3242;13;4133;0;4,889001;0;0;0;0
-3242;13;4134;0;4,889001;0;0;0;0
-3242;13;4135;0;4,889001;0;0;0;0
-3242;13;4136;0;4,889001;0;0;0;0
-3242;13;4137;0;4,889001;0;0;0;0
-3242;13;4138;0;4,889001;0;0;0;0
-3242;13;4139;0;4,889001;0;0;0;0
-3242;13;4140;0;4,889001;0;0;0;0
-3242;13;4141;0;4,889001;0;0;0;0
-3242;13;4142;0;4,889001;0;0;0;0
-3242;13;4143;0;4,889001;0;0;0;0
-3242;13;4144;0;4,889001;0;0;0;0
-3242;13;4145;0;4,889001;0;0;0;0
-3242;13;4146;0;4,889001;0;0;0;0
-3242;13;4147;0;4,889001;0;0;0;0
-3242;13;4148;0;4,889001;0;0;0;0
-3242;13;4149;0;4,889001;0;0;0;0
-3242;13;4150;0;4,889001;0;0;0;0
-3242;13;4151;0;4,889001;0;0;0;0
-3242;13;4152;0;4,889001;0;0;0;0
-3242;13;4153;0;4,889001;0;0;0;0
-3242;13;4154;0;4,889001;0;0;0;0
-3242;13;4155;0;4,889001;0;0;0;0
-3242;13;4156;0;4,889001;0;0;0;0
-3242;13;4157;0;4,889001;0;0;0;0
-3242;13;4158;0;4,889001;0;0;0;0
-3242;13;4159;0;4,889001;0;0;0;0
-3242;13;4160;0;4,889001;0;0;0;0
-3242;13;4161;0;4,889001;0;0;0;0
-3242;13;4162;0;4,889001;0;0;0;0
-3242;13;4163;0;4,889001;0;0;0;0
-3242;13;4164;0;4,889001;0;0;0;0
-3242;13;4165;0;4,889001;0;0;0;0
-3242;13;4166;0;4,889001;0;0;0;0
-3242;13;4167;0;4,889001;0;0;0;0
-3242;13;4168;0;4,889001;0;0;0;0
-3242;13;4169;0;4,889001;0;0;0;0
-3242;13;4170;0;4,889001;0;0;0;0
-3242;13;4171;0;4,889001;0;0;0;0
-3242;13;4172;0;4,889001;0;0;0;0
-3242;13;4173;0;4,889001;0;0;0;0
-3242;13;4174;0;4,889001;0;0;0;0
-3242;13;4175;0;4,889001;0;0;0;0
-3242;13;4176;0;4,889001;0;0;0;0
-3242;13;4177;0;4,889001;0;0;0;0
-3242;13;4178;0;4,889001;0;0;0;0
-3242;13;4179;0;4,889001;0;0;0;0
-3242;13;4180;0;4,889001;0;0;0;0
-3242;13;4181;0;4,889001;0;0;0;0
-3242;13;4182;0;4,889001;0;0;0;0
-3242;13;4183;0;4,889001;0;0;0;0
-3242;13;4184;0;4,889001;0;0;0;0
-3242;13;4185;0;4,889001;0;0;0;0
-3242;13;4186;0;4,889001;0;0;0;0
-3242;13;4187;0;4,889001;0;0;0;0
-3242;13;4188;0;4,889001;0;0;0;0
-3242;13;4189;0;4,889001;0;0;0;0
-3242;13;4190;0;4,889001;0;0;0;0
-3242;13;4191;0;4,889001;0;0;0;0
-3242;13;4192;0;4,889001;0;0;0;0
-3242;13;4193;0;4,889001;0;0;0;0
-3242;13;4194;0;4,889001;0;0;0;0
-3242;13;4195;0;4,889001;0;0;0;0
-3242;13;4196;0;4,889001;0;0;0;0
-3242;13;4197;0;4,889001;0;0;0;0
-3242;13;4198;0;4,889001;0;0;0;0
-3242;13;4199;0;4,889001;0;0;0;0
-3242;13;4200;0;4,889001;0;0;0;0
-3242;13;4201;0;4,889001;0;0;0;0
-3242;13;4202;0;4,889001;0;0;0;0
-3242;13;4203;0;4,889001;0;0;0;0
-3242;13;4204;0;4,889001;0;0;0;0
-3242;13;4205;0;4,889001;0;0;0;0
-3242;13;4206;0;4,889001;0;0;0;0
-3242;13;4207;0;4,889001;0;0;0;0
-3242;13;4208;0;4,889001;0;0;0;0
-3242;13;4209;0;4,889001;0;0;0;0
-3242;13;4210;0;4,889001;0;0;0;0
-3242;13;4211;0;4,889001;0;0;0;0
-3242;13;4212;0;4,889001;0;0;0;0
-3242;13;4213;0;4,889001;0;0;0;0
-3242;13;4214;0;4,889001;0;0;0;0
-3242;13;4215;0;4,889001;0;0;0;0
-3242;13;4216;0;4,889001;0;0;0;0
-3242;13;4217;0;4,889001;0;0;0;0
-3242;13;4218;0;4,889001;0;0;0;0
-3242;13;4219;0;4,889001;0;0;0;0
-3242;13;4220;0;4,889001;0;0;0;0
-3242;13;4221;0;4,889001;0;0;0;0
-3242;13;4222;0;4,889001;0;0;0;0
-3242;13;4223;0;4,889001;0;0;0;0
-3242;13;4224;0;4,889001;0;0;0;0
-3242;13;4225;0;4,889001;0;0;0;0
-3242;13;4226;0;4,889001;0;0;0;0
-3242;13;4227;0;4,889001;0;0;0;0
-3242;13;4228;0;4,889001;0;0;0;0
-3242;13;4229;0;4,889001;0;0;0;0
-3242;13;4230;0;4,889001;0;0;0;0
-3242;13;4231;0;4,889001;0;0;0;0
-3242;13;4232;0;4,889001;0;0;0;0
-3242;13;4233;0;4,889001;0;0;0;0
-3242;13;4234;0;4,889001;0;0;0;0
-3242;13;4235;0;4,889001;0;0;0;0
-3242;13;4236;0;4,889001;0;0;0;0
-3242;13;4237;0;4,889001;0;0;0;0
-3242;13;4238;0;4,889001;0;0;0;0
-3242;13;4239;0;4,889001;0;0;0;0
-3242;13;4240;0;4,889001;0;0;0;0
-3242;13;4241;0;4,889001;0;0;0;0
-3242;13;4242;0;4,889001;0;0;0;0
-3242;13;4243;0;4,889001;0;0;0;0
-3242;13;4244;0;4,889001;0;0;0;0
-3242;13;4245;0;4,889001;0;0;0;0
-3242;13;4246;0;4,889001;0;0;0;0
-3242;13;4247;0;4,889001;0;0;0;0
-3242;13;4248;0;4,889001;0;0;0;0
-3242;13;4249;0;4,889001;0;0;0;0
-3242;13;4250;0;4,889001;0;0;0;0
-3242;13;4251;0;4,889001;0;0;0;0
-3242;13;4252;0;4,889001;0;0;0;0
-3242;13;4253;0;4,889001;0;0;0;0
-3242;13;4254;0;4,889001;0;0;0;0
-3242;13;4255;0;4,889001;0;0;0;0
-3242;13;4256;0;4,889001;0;0;0;0
-3242;13;4257;0;4,889001;0;0;0;0
-3242;13;4258;0;4,889001;0;0;0;0
-3242;13;4259;0;4,889001;0;0;0;0
-3242;13;4260;0;4,889001;0;0;0;0
-3242;13;4261;0;4,889001;0;0;0;0
-3242;13;4262;0;4,889001;0;0;0;0
-3242;13;4263;0;4,889001;0;0;0;0
-3242;13;4264;0;4,889001;0;0;0;0
-3242;13;4265;0;4,889001;0;0;0;0
-3242;13;4266;0;4,889001;0;0;0;0
-3242;13;4267;0;4,889001;0;0;0;0
-3242;13;4268;0;4,889001;0;0;0;0
-3242;13;4269;0;4,889001;0;0;0;0
-3242;13;4270;0;4,889001;0;0;0;0
-3242;13;4271;0;4,889001;0;0;0;0
-3242;13;4272;0;4,889001;0;0;0;0
-3242;13;4273;0;4,889001;0;0;0;0
-3242;13;4274;0;4,889001;0;0;0;0
-3242;13;4275;0;4,889001;0;0;0;0
-3242;13;4276;0;4,889001;0;0;0;0
-3242;13;4277;0;4,889001;0;0;0;0
-3242;13;4278;0;4,889001;0;0;0;0
-3242;13;4279;0;4,889001;0;0;0;0
-3242;13;4280;0;4,889001;0;0;0;0
-3242;13;4281;0;4,889001;0;0;0;0
-3242;13;4282;0;4,889001;0;0;0;0
-3242;13;4283;0;4,889001;0;0;0;0
-3242;13;4284;0;4,889001;0;0;0;0
-3242;13;4285;0;4,889001;0;0;0;0
-3242;13;4286;0;4,889001;0;0;0;0
-3242;13;4287;0;4,889001;0;0;0;0
-3242;13;4288;0;4,889001;0;0;0;0
-3242;13;4289;0;4,889001;0;0;0;0
-3242;13;4290;0;4,889001;0;0;0;0
-3242;13;4291;0;4,889001;0;0;0;0
-3242;13;4292;0;4,889001;0;0;0;0
-3242;13;4293;0;4,889001;0;0;0;0
-3242;13;4294;0;4,889001;0;0;0;0
-3242;13;4295;0;4,889001;0;0;0;0
-3242;13;4296;0;4,889001;0;0;0;0
-3242;13;4297;0;4,889001;0;0;0;0
-3242;13;4298;0;4,889001;0;0;0;0
-3242;13;4299;0;4,889001;0;0;0;0
-3242;13;4300;0;4,889001;0;0;0;0
-3242;13;4301;0;4,889001;0;0;0;0
-3242;13;4302;0;4,889001;0;0;0;0
-3242;13;4303;0;4,889001;0;0;0;0
-3242;13;4304;0;4,889001;0;0;0;0
-3242;13;4305;0;4,889001;0;0;0;0
-3242;13;4306;0;4,889001;0;0;0;0
-3242;13;4307;0;4,889001;0;0;0;0
-3242;13;4308;0;4,889001;0;0;0;0
-3242;13;4309;0;4,889001;0;0;0;0
-3242;13;4310;0;4,889001;0;0;0;0
-3242;13;4311;0;4,889001;0;0;0;0
-3242;13;4312;0;4,889001;0;0;0;0
-3242;13;4313;0;4,889001;0;0;0;0
-3242;13;4314;0;4,889001;0;0;0;0
-3242;13;4315;0;4,889001;0;0;0;0
-3242;13;4316;0;4,889001;0;0;0;0
-3242;13;4317;0;4,889001;0;0;0;0
-3242;13;4318;0;4,889001;0;0;0;0
-3242;13;4319;0;4,889001;0;0;0;0
-3242;13;4320;0;4,889001;0;0;0;0
-3242;13;4321;0;4,889001;0;0;0;0
-3242;13;4322;0;4,889001;0;0;0;0
-3242;13;4323;0;4,889001;0;0;0;0
-3242;13;4324;0;4,889001;0;0;0;0
-3242;13;4325;0;4,889001;0;0;0;0
-3242;13;4326;0;4,889001;0;0;0;0
-3242;13;4327;0;4,889001;0;0;0;0
-3242;13;4328;0;4,889001;0;0;0;0
-3242;13;4329;0;4,889001;0;0;0;0
-3242;13;4330;0;4,889001;0;0;0;0
-3242;13;4331;0;4,889001;0;0;0;0
-3242;13;4332;0;4,889001;0;0;0;0
-3242;13;4333;0;4,889001;0;0;0;0
-3242;13;4334;0;4,889001;0;0;0;0
-3242;13;4335;0;4,889001;0;0;0;0
-3242;13;4336;0;4,889001;0;0;0;0
-3242;13;4337;0;4,889001;0;0;0;0
-3242;13;4338;0;4,889001;0;0;0;0
-3242;13;4339;0;4,889001;0;0;0;0
-3242;13;4340;0;4,889001;0;0;0;0
-3242;13;4341;0;4,889001;0;0;0;0
-3242;13;4342;0;4,889001;0;0;0;0
-3242;13;4343;0;4,889001;0;0;0;0
-3242;13;4344;0;4,889001;0;0;0;0
-3242;13;4345;0;4,889001;0;0;0;0
-3242;13;4346;0;4,889001;0;0;0;0
-3242;13;4347;0;4,889001;0;0;0;0
-3242;13;4348;0;4,889001;0;0;0;0
-3242;13;4349;0;4,889001;0;0;0;0
-3242;13;4350;0;4,889001;0;0;0;0
-3242;13;4351;0;4,889001;0;0;0;0
-3242;13;4352;0;4,889001;0;0;0;0
-3242;13;4353;0;4,889001;0;0;0;0
-3242;13;4354;0;4,889001;0;0;0;0
-3242;13;4355;0;4,889001;0;0;0;0
-3242;13;4356;0;4,889001;0;0;0;0
-3242;13;4357;0;4,889001;0;0;0;0
-3242;13;4358;0;4,889001;0;0;0;0
-3242;13;4359;0;4,889001;0;0;0;0
-3242;13;4360;0;4,889001;0;0;0;0
-3242;13;4361;0;4,889001;0;0;0;0
-3242;13;4362;0;4,889001;0;0;0;0
-3242;13;4363;0;4,889001;0;0;0;0
-3242;13;4364;0;4,889001;0;0;0;0
-3242;13;4365;0;4,889001;0;0;0;0
-3242;13;4366;0;4,889001;0;0;0;0
-3242;13;4367;0;4,889001;0;0;0;0
-3242;13;4368;0;4,889001;0;0;0;0
-3242;13;4369;0;4,889001;0;0;0;0
-3242;13;4370;0;4,889001;0;0;0;0
-3242;13;4371;0;4,889001;0;0;0;0
-3242;13;4372;0;4,889001;0;0;0;0
-3242;13;4373;0;4,889001;0;0;0;0
-3242;13;4374;0;4,889001;0;0;0;0
-3242;13;4375;0;4,889001;0;0;0;0
-3242;13;4376;0;4,889001;0;0;0;0
-3242;13;4377;0;4,889001;0;0;0;0
-3242;13;4378;0;4,889001;0;0;0;0
-3242;13;4379;0;4,889001;0;0;0;0
-3242;13;4380;0;4,889001;0;0;0;0
-3242;13;4381;0;4,889001;0;0;0;0
-3242;13;4382;0;4,889001;0;0;0;0
-3242;13;4383;0;4,889001;0;0;0;0
-3242;13;4384;0;4,889001;0;0;0;0
-3242;13;4385;0;4,889001;0;0;0;0
-3242;13;4386;0;4,889001;0;0;0;0
-3242;13;4387;0;4,889001;0;0;0;0
-3242;13;4388;0;4,889001;0;0;0;0
-3242;13;4389;0;4,889001;0;0;0;0
-3242;13;4390;0;4,889001;0;0;0;0
-3242;13;4391;0;4,889001;0;0;0;0
-3242;13;4392;0;4,889001;0;0;0;0
-3242;13;4393;0;4,889001;0;0;0;0
-3242;13;4394;0;4,889001;0;0;0;0
-3242;13;4395;0;4,889001;0;0;0;0
-3242;13;4396;0;4,889001;0;0;0;0
-3242;13;4397;0;4,889001;0;0;0;0
-3242;13;4398;0;4,889001;0;0;0;0
-3242;13;4399;0;4,889001;0;0;0;0
-3242;13;4400;0;4,889001;0;0;0;0
-3242;13;4401;0;4,889001;0;0;0;0
-3242;13;4402;0;4,889001;0;0;0;0
-3242;13;4403;0;4,889001;0;0;0;0
-3242;13;4404;0;4,889001;0;0;0;0
-3242;13;4405;0;4,889001;0;0;0;0
-3242;13;4406;0;4,889001;0;0;0;0
-3242;13;4407;0;4,889001;0;0;0;0
-3242;13;4408;0;4,889001;0;0;0;0
-3242;13;4409;0;4,889001;0;0;0;0
-3242;13;4410;0;4,889001;0;0;0;0
-3242;13;4411;0;4,889001;0;0;0;0
-3242;13;4412;0;4,889001;0;0;0;0
-3242;13;4413;0;4,889001;0;0;0;0
-3242;13;4414;0;4,889001;0;0;0;0
-3242;13;4415;0;4,889001;0;0;0;0
-3242;13;4416;0;4,889001;0;0;0;0
-3242;13;4417;0;4,889001;0;0;0;0
-3242;13;4418;0;4,889001;0;0;0;0
-3242;13;4419;0;4,889001;0;0;0;0
-3242;13;4420;0;4,889001;0;0;0;0
-3242;13;4421;0;4,889001;0;0;0;0
-3242;13;4422;0;4,889001;0;0;0;0
-3242;13;4423;0;4,889001;0;0;0;0
-3242;13;4424;0;4,889001;0;0;0;0
-3242;13;4425;0;4,889001;0;0;0;0
-3242;13;4426;0;4,889001;0;0;0;0
-3242;13;4427;0;4,889001;0;0;0;0
-3242;13;4428;0;4,889001;0;0;0;0
-3242;13;4429;0;4,889001;0;0;0;0
-3242;13;4430;0;4,889001;0;0;0;0
-3242;13;4431;0;4,889001;0;0;0;0
-3242;13;4432;0;4,889001;0;0;0;0
-3242;13;4433;0;4,889001;0;0;0;0
-3242;13;4434;0;4,889001;0;0;0;0
-3242;13;4435;0;4,889001;0;0;0;0
-3242;13;4436;0;4,889001;0;0;0;0
-3242;13;4437;0;4,889001;0;0;0;0
-3242;13;4438;0;4,889001;0;0;0;0
-3242;13;4439;0;4,889001;0;0;0;0
-3242;13;4440;0;4,889001;0;0;0;0
-3242;13;4441;0;4,889001;0;0;0;0
-3242;13;4442;0;4,889001;0;0;0;0
-3242;13;4443;0;4,889001;0;0;0;0
-3242;13;4444;0;4,889001;0;0;0;0
-3242;13;4445;0;4,889001;0;0;0;0
-3242;13;4446;0;4,889001;0;0;0;0
-3242;13;4447;0;4,889001;0;0;0;0
-3242;13;4448;0;4,889001;0;0;0;0
-3242;13;4449;0;4,889001;0;0;0;0
-3242;13;4450;0;4,889001;0;0;0;0
-3242;13;4451;0;4,889001;0;0;0;0
-3242;13;4452;0;4,889001;0;0;0;0
-3242;13;4453;0;4,889001;0;0;0;0
-3242;13;4454;0;4,889001;0;0;0;0
-3242;13;4455;0;4,889001;0;0;0;0
-3242;13;4456;0;4,889001;0;0;0;0
-3242;13;4457;0;4,889001;0;0;0;0
-3242;13;4458;0;4,889001;0;0;0;0
-3242;13;4459;0;4,889001;0;0;0;0
-3242;13;4460;0;4,889001;0;0;0;0
-3242;13;4461;0;4,889001;0;0;0;0
-3242;13;4462;0;4,889001;0;0;0;0
-3242;13;4463;0;4,889001;0;0;0;0
-3242;13;4464;0;4,889001;0;0;0;0
-3242;13;4465;0;4,889001;0;0;0;0
-3242;13;4466;0;4,889001;0;0;0;0
-3242;13;4467;0;4,889001;0;0;0;0
-3242;13;4468;0;4,889001;0;0;0;0
-3242;13;4469;0;4,889001;0;0;0;0
-3242;13;4470;0;4,889001;0;0;0;0
-3242;13;4471;0;4,889001;0;0;0;0
-3242;13;4472;0;4,889001;0;0;0;0
