agent_id;episode;step;action;reward;hasTreasure;enemyVisible;enemyInRange;treasureOnMap;distTreasure;distEnemy;distBase;health
-1290;3;2306;4;21,24303;1;1;0;0;1;0,02678814;0,1907055;0,6
-1290;3;2307;4;21,29203;1;1;0;0;1;0,02678814;0,1900127;0,6
-1290;3;2308;4;21,34103;1;1;0;0;1;0,02678814;0,1893039;0,6
-1290;3;2309;4;21,39003;1;1;0;0;1;0,02678814;0,188612;0,6
-1290;3;2310;4;21,43903;1;1;0;0;1;0,02678814;0,1879129;0,6
-1290;3;2311;4;21,48803;1;1;0;0;1;0,02678814;0,1872377;0,6
-1290;3;2312;4;21,53703;1;1;0;0;1;0,02678814;0,186556;0,6
-1290;3;2313;4;21,58603;1;1;0;0;1;0,02678814;0,185865;0,6
-1290;3;2314;4;21,63503;1;1;0;0;1;0,02678814;0,1851653;0,6
-1290;3;2315;4;21,68403;1;1;0;0;1;0,02678814;0,1844642;0,6
-1290;3;2316;4;21,73303;1;1;0;0;1;0,02678813;0,1837652;0,6
-1290;3;2317;4;21,78203;1;1;0;0;1;0,02678815;0,1830638;0,6
-1290;3;2318;4;21,83103;1;1;0;0;1;0,02678815;0,1823699;0,6
-1290;3;2319;4;21,88003;1;1;0;0;1;0,02678815;0,1816703;0,6
-1290;3;2320;4;21,92903;1;1;0;0;1;0,02678815;0,1809704;0,6
-1290;3;2321;4;21,97803;1;1;0;0;1;0,02678815;0,1802647;0,6
-1290;3;2322;4;22,02703;1;1;0;0;1;0,02678815;0,1795793;0,6
-1290;3;2323;4;22,07603;1;1;0;0;1;0,02678815;0,1788945;0,6
-1290;3;2324;4;22,12503;1;1;0;0;1;0,02678815;0,1781996;0,6
-1290;3;2325;4;22,17403;1;1;0;0;1;0,02678815;0,1774185;0,6
-1290;3;2326;4;22,22303;1;1;0;0;1;0,02678815;0,1767393;0,6
-1290;3;2327;4;22,27203;1;1;0;0;1;0,02678815;0,1760559;0,6
-1290;3;2328;4;22,32103;1;1;0;0;1;0,02678815;0,1753312;0,6
-1290;3;2329;4;22,37003;1;1;0;0;1;0,02678815;0,1746535;0,6
-1290;3;2330;4;22,41903;1;1;0;0;1;0,02678815;0,1739583;0,6
-1290;3;2331;4;22,46803;1;1;0;0;1;0,02678815;0,1732834;0,6
-1290;3;2332;4;22,51703;1;1;0;0;1;0,02678815;0,1725884;0,6
-1290;3;2333;4;22,56603;1;1;0;0;1;0,02678815;0,1718839;0,6
-1290;3;2334;4;22,61503;1;1;0;0;1;0,02678815;0,1711976;0,6
-1290;3;2335;4;22,66403;1;1;0;0;1;0,02678815;0,1704908;0,6
-1290;3;2336;4;22,71303;1;1;0;0;1;0,02678815;0,1698091;0,6
-1290;3;2337;4;22,76203;1;1;0;0;1;0,02678815;0,1690366;0,6
-1290;3;2338;4;22,81103;1;1;0;0;1;0,02678815;0,1683628;0,6
-1290;3;2339;4;22,86003;1;1;0;0;1;0,02678815;0,167679;0,6
-1290;3;2340;4;22,90903;1;1;0;0;1;0,02678815;0,1669658;0,6
-1290;3;2341;4;22,95802;1;1;0;0;1;0,02678815;0,1662678;0,6
-1290;3;2342;4;23,00702;1;1;0;0;1;0,02678815;0,1655852;0,6
-1290;3;2343;4;23,05602;1;1;0;0;1;0,02678815;0,1648826;0,6
-1290;3;2344;4;23,10502;1;1;0;0;1;0,02678815;0,1641707;0,6
-1290;3;2345;4;23,15402;1;1;0;0;1;0,02678815;0,1634709;0,6
-1290;3;2346;4;23,20302;1;1;0;0;1;0,02678815;0,1627823;0,6
-1290;3;2347;4;23,25202;1;1;0;0;1;0,02678815;0,1620815;0,6
-1290;3;2348;4;23,30102;1;1;0;0;1;0,02678815;0,1613867;0,6
-1290;3;2349;4;23,35002;1;1;0;0;1;0,02678814;0,1606947;0,6
-1290;3;2350;4;23,39902;1;1;0;0;1;0,02678814;0,1600112;0,6
-1290;3;2351;4;23,44802;1;1;0;0;1;0,02678814;0,1593249;0,6
-1290;3;2352;4;23,49702;1;1;0;0;1;0,02678814;0,1585511;0,6
-1290;3;2353;4;23,54602;1;1;0;0;1;0,02678814;0,1578552;0,6
-1290;3;2354;4;23,59502;1;1;0;0;1;0,02678814;0,1571909;0,6
-1290;3;2355;4;23,64402;1;1;0;0;1;0,02678814;0,1564654;0,6
-1290;3;2356;4;23,69302;1;1;0;0;1;0,02678814;0,1557772;0,6
-1290;3;2357;4;23,74202;1;1;0;0;1;0,02678814;0,1550903;0,6
-1290;3;2358;4;23,79102;1;1;0;0;1;0,02678814;0,1544179;0,6
-1290;3;2359;4;23,84002;1;1;0;0;1;0,02678814;0,1537314;0,6
-1290;3;2360;4;23,88902;1;1;0;0;1;0,02678814;0,153025;0,6
-1290;3;2361;4;23,93802;1;1;0;0;1;0,02678814;0,1522611;0,6
-1290;3;2362;4;23,98702;1;1;0;0;1;0,02678814;0,1515784;0,6
-1290;3;2363;4;24,03602;1;1;0;0;1;0,02678814;0,1508904;0,6
-1290;3;2364;4;24,08502;1;1;0;0;1;0,02678814;0,1502187;0,6
-1290;3;2365;4;24,13402;1;1;0;0;1;0,02678814;0,149528;0,6
-1290;3;2366;4;24,18302;1;1;0;0;1;0,02678814;0,1488339;0,6
-1290;3;2367;4;24,23202;1;1;0;0;1;0,02678814;0,1481399;0,6
-1290;3;2368;4;24,28102;1;1;0;0;1;0,02678814;0,147433;0,6
-1290;3;2369;4;24,33002;1;1;0;0;1;0,02678814;0,146727;0,6
-1290;3;2370;4;24,37902;1;1;0;0;1;0,02678814;0,1460402;0,6
-1290;3;2371;4;24,42802;1;1;0;0;1;0,02678814;0,1453373;0,6
-1290;3;2372;4;24,47702;1;1;0;0;1;0,02678814;0,1446349;0,6
-1290;3;2373;4;24,52602;1;1;0;0;1;0,02678814;0,1439436;0,6
-1290;3;2374;4;24,57502;1;1;0;0;1;0,02678814;0,1432424;0,6
-1290;3;2375;4;24,62402;1;1;0;0;1;0,02678814;0,1425545;0,6
-1290;3;2376;4;24,67302;1;1;0;0;1;0,02678814;0,1418386;0,6
-1290;3;2377;4;24,72202;1;1;0;0;1;0,02678814;0,1411511;0,6
-1290;3;2378;4;24,77102;1;1;0;0;1;0,02678814;0,1404366;0,6
-1290;3;2379;4;24,82002;1;1;0;0;1;0,02678814;0,1397379;0,6
-1290;3;2380;4;24,86902;1;1;0;0;1;0,02678814;0,1389976;0,6
-1290;3;2381;4;24,91802;1;1;0;0;1;0,02678814;0,1383085;0,6
-1290;3;2382;4;24,96702;1;1;0;0;1;0,02678814;0,137603;0,6
-1290;3;2383;4;25,01602;1;1;0;0;1;0,02678814;0,1369015;0,6
-1290;3;2384;4;25,06502;1;1;0;0;1;0,02678814;0,1362317;0,6
-1290;3;2385;4;25,11402;1;1;0;0;1;0,02678814;0,1355677;0,6
-1290;3;2386;4;25,16302;1;1;0;0;1;0,02678814;0,1348107;0,6
-1290;3;2387;4;25,21202;1;1;0;0;1;0,02678814;0,1341053;0,6
-1290;3;2388;4;25,26101;1;1;0;0;1;0,02678814;0,133417;0,6
-1290;3;2389;4;25,31001;1;1;0;0;1;0,02678814;0,1327339;0,6
-1290;3;2390;4;25,35901;1;1;0;0;1;0,02678814;0,1320193;0,6
-1290;3;2391;4;25,40801;1;1;0;0;1;0,02678814;0,1313355;0,6
-1290;3;2392;4;25,45701;1;1;0;0;1;0,02678814;0,1306652;0,6
-1290;3;2393;4;25,50601;1;1;0;0;1;0,02678818;0,129979;0,6
-1290;3;2394;4;25,55501;1;1;0;0;1;0,02678823;0,1292144;0,6
-1290;3;2395;4;25,60401;1;1;0;0;1;0,02678829;0,1285048;0,6
-1290;3;2396;4;25,65301;1;1;0;0;1;0,02678831;0,1278113;0,6
-1290;3;2397;4;25,70201;1;1;0;0;1;0,02678829;0,1271994;0,6
-1290;3;2398;4;25,75101;1;1;0;0;1;0,02678829;0,1264192;0,6
-1290;3;2399;4;25,80001;1;1;0;0;1;0,02678831;0,125748;0,6
-1290;3;2400;4;25,84901;1;1;0;0;1;0,02678833;0,1250466;0,6
-1290;3;2401;4;25,89801;1;1;0;0;1;0,02678833;0,1243632;0,6
-1290;3;2402;4;25,94701;1;1;0;0;1;0,02678839;0,1236791;0,6
-1290;3;2403;4;25,99601;1;1;0;0;1;0,02678835;0,122983;0,6
-1290;3;2404;4;26,04501;1;1;0;0;1;0,02678839;0,1222795;0,6
-1290;3;2405;4;26,09401;1;1;0;0;1;0,02678835;0,1215862;0,6
-1290;3;2406;4;26,14301;1;1;0;0;1;0,02678839;0,1208893;0,6
-1290;3;2407;4;26,19201;1;1;0;0;1;0,02678839;0,1202025;0,6
-1290;3;2408;4;26,24101;1;1;0;0;1;0,02678841;0,1195009;0,6
-1290;3;2409;4;26,29001;1;1;0;0;1;0,02678839;0,1188028;0,6
-1290;3;2410;4;26,33901;1;1;0;0;1;0,02678845;0,1180825;0,6
-1290;3;2411;4;26,38801;1;1;0;0;1;0,02678837;0,1173786;0,6
-1290;3;2412;4;26,43701;1;1;0;0;1;0,02678835;0,1166879;0,6
-1290;3;2413;4;26,48601;1;1;0;0;1;0,02678835;0,1159958;0,6
-1290;3;2414;4;26,53501;1;1;0;0;1;0,02678833;0,1153223;0,6
-1290;3;2415;4;26,58401;1;1;0;0;1;0,02678831;0,1146024;0,6
-1290;3;2416;4;26,63301;1;1;0;0;1;0,02678829;0,1139107;0,6
-1290;3;2417;4;26,68201;1;1;0;0;1;0,02678827;0,1132355;0,6
-1290;3;2418;4;26,73101;1;1;0;0;1;0,02678829;0,1124662;0,6
-1290;3;2419;4;26,78001;1;1;0;0;1;0,02678829;0,1117845;0,6
-1290;3;2420;4;26,82901;1;1;0;0;1;0,02678831;0,1110963;0,6
-1290;3;2421;4;26,87801;1;1;0;0;1;0,02678835;0,110423;0,6
-1290;3;2422;4;26,92701;1;1;0;0;1;0,02678835;0,1097126;0,6
-1290;3;2423;4;26,97601;1;1;0;0;1;0,02678839;0,1090154;0,6
-1290;3;2424;4;27,02501;1;1;0;0;1;0,02678835;0,108308;0,6
-1290;3;2425;4;27,07401;1;1;0;0;1;0,02678835;0,1075945;0,6
-1290;3;2426;4;27,12301;1;1;0;0;1;0,02678833;0,1069129;0,6
-1290;3;2427;4;27,17201;1;1;0;0;1;0,02678841;0,106205;0,6
-1290;3;2428;4;27,22101;1;1;0;0;1;0,02678839;0,10552;0,6
-1290;3;2429;4;27,27001;1;1;0;0;1;0,02678841;0,1048509;0,6
-1290;3;2430;4;27,31901;1;1;0;0;1;0,02678839;0,1041317;0,6
-1290;3;2431;4;27,36801;1;1;0;0;1;0,02678841;0,1034538;0,6
-1290;3;2432;4;27,41701;1;1;0;0;1;0,02678841;0,1027623;0,6
-1290;3;2433;4;27,46601;1;1;0;0;1;0,02678841;0,101989;0,6
-1290;3;2434;4;27,51501;1;1;0;0;1;0,02678841;0,1012935;0,6
-1290;3;2435;4;27,564;1;1;0;0;1;0,02678841;0,1006982;0,6
-1290;3;2436;4;27,613;1;1;0;0;1;0,02678841;0,0999104;0,6
-1290;3;2437;4;27,662;1;1;0;0;1;0,02678841;0,09928745;0,6
-1290;3;2438;4;27,711;1;1;0;0;1;0,02678841;0,09850825;0,6
-1290;3;2439;4;27,76;1;1;0;0;1;0,02678841;0,09796602;0,6
-1290;3;2440;4;27,809;1;1;0;0;1;0,02678841;0,0973075;0,6
-1290;3;2441;4;27,858;1;1;0;0;1;0,02678841;0,09643108;0,6
-1290;3;2442;4;27,907;1;1;0;0;1;0,02678841;0,09621352;0,6
-1290;3;2443;4;27,956;1;1;0;0;1;0,02678841;0,09507844;0,6
-1290;3;2444;4;28,005;1;1;0;0;1;0,02678841;0,09442622;0,6
-1290;3;2445;4;28,054;1;1;0;0;1;0,02678841;0,0936613;0,6
-1290;3;2446;4;28,103;1;1;0;0;1;0,02678841;0,09295101;0,6
-1290;3;2447;4;28,152;1;1;0;0;1;0,02678841;0,09224282;0,6
-1290;3;2448;4;28,201;1;1;0;0;1;0,02678841;0,09163693;0,6
-1290;3;2449;4;28,25;1;1;0;0;1;0,02678841;0,09094307;0,6
-1290;3;2450;4;28,299;1;1;0;0;1;0,02678841;0,09023997;0,6
-1290;3;2451;4;28,348;1;1;0;0;1;0,02678841;0,08954539;0,6
-1290;3;2452;4;28,397;1;1;0;0;1;0,02678841;0,08876032;0,6
-1290;3;2453;4;28,446;1;1;0;0;1;0,02678841;0,08811387;0,6
-1290;3;2454;4;28,495;1;1;0;0;1;0,02678841;0,08742608;0,6
-1290;3;2455;4;28,544;1;1;0;0;1;0,02678841;0,08673216;0,6
-1290;3;2456;4;28,593;1;1;0;0;1;0,02678841;0,08604103;0,6
-1290;3;2457;4;28,642;1;1;0;0;1;0,02678841;0,08534891;0,6
-1290;3;2458;4;28,691;1;1;0;0;1;0,02678841;0,08467472;0,6
-1290;3;2459;4;28,74;1;1;0;0;1;0,02678841;0,08397628;0,6
-1290;3;2460;4;28,789;1;1;0;0;1;0,02678841;0,08327086;0,6
-1290;3;2461;4;28,838;1;1;0;0;1;0,02678841;0,08256739;0,6
-1290;3;2462;4;28,887;1;1;0;0;1;0,02678841;0,08187255;0,6
-1290;3;2463;4;28,936;1;1;0;0;1;0,02678841;0,08117297;0,6
-1290;3;2464;4;28,985;1;1;0;0;1;0,02678841;0,08049111;0,6
-1290;3;2465;4;29,034;1;1;0;0;1;0,02678841;0,07977599;0,6
-1290;3;2466;4;29,083;1;1;0;0;1;0,02678841;0,07908016;0,6
-1290;3;2467;4;29,132;1;1;0;0;1;0,02678841;0,07838813;0,6
-1290;3;2468;4;29,181;1;1;0;0;1;0,02678841;0,07771032;0,6
-1290;3;2469;4;29,23;1;1;0;0;1;0,02678841;0,07701464;0,6
-1290;3;2470;4;29,279;1;1;0;0;1;0,02678841;0,07631211;0,6
-1290;3;2471;4;29,328;1;1;0;0;1;0,02678841;0,07562589;0,6
-1290;3;2472;4;29,377;1;1;0;0;1;0,02678841;0,0748588;0,6
-1290;3;2473;4;29,426;1;1;0;0;1;0,02678841;0,07415695;0,6
-1290;3;2474;4;29,475;1;1;0;0;1;0,02678841;0,07347447;0,6
-1290;3;2475;4;29,524;1;1;0;0;1;0,02678841;0,07286141;0,6
-1290;3;2476;4;29,573;1;1;0;0;1;0,02678841;0,07215013;0,6
-1290;3;2477;4;29,622;1;1;0;0;1;0,02678841;0,07144885;0,6
-1290;3;2478;4;29,671;1;1;0;0;1;0,02678841;0,0707562;0,6
-1290;3;2479;4;29,72;1;1;0;0;1;0,02678841;0,0699871;0,6
-1290;3;2480;4;29,769;1;1;0;0;1;0,02678841;0,06929582;0,6
-1290;3;2481;4;29,818;1;1;0;0;1;0,02678841;0,06861995;0,6
-1290;3;2482;4;29,86699;1;1;0;0;1;0,02678841;0,06790756;0,6
-1290;3;2483;4;29,91599;1;1;0;0;1;0,02678841;0,06722806;0,6
-1290;3;2484;4;29,96499;1;1;0;0;1;0,02678841;0,06655948;0,6
-1290;3;2485;4;30,01399;1;1;0;0;1;0,02678841;0,06588106;0,6
-1290;3;2486;4;30,06299;1;1;0;0;1;0,02678841;0,0651993;0,6
-1290;3;2487;4;30,11199;1;1;0;0;1;0,02678841;0,06451999;0,6
-1290;3;2488;4;30,16099;1;1;0;0;1;0,02678841;0,0638335;0,6
-1290;3;2489;4;30,20999;1;1;0;0;1;0,02678841;0,0630608;0,6
-1290;3;2490;4;30,25899;1;1;0;0;1;0,02678841;0,06238118;0,6
-1290;3;2491;4;30,30799;1;1;0;0;1;0,02678841;0,06167779;0,6
-1290;3;2492;4;30,35699;1;1;0;0;1;0,02678841;0,0609718;0,6
-1290;3;2493;4;30,40599;1;1;0;0;1;0,02678841;0,06036542;0,6
-1290;3;2494;4;30,45499;1;1;0;0;1;0,02678841;0,05958939;0,6
-1290;3;2495;4;30,50399;1;1;0;0;1;0,02678841;0,05889988;0,6
-1290;3;2496;4;30,55299;1;1;0;0;1;0,02678841;0,05831156;0,6
-1290;3;2497;4;30,60199;1;1;0;0;1;0,02678841;0,05752397;0,6
-1290;3;2498;4;30,65099;1;1;0;0;1;0,02678841;0,05682408;0,6
-1290;3;2499;4;30,69999;1;1;0;0;1;0,02678841;0,05615606;0,6
-1290;3;2500;4;30,74899;1;1;0;0;1;0,02678841;0,05545442;0,6
-1290;3;2501;4;30,79799;1;1;0;0;1;0,02678841;0,0547669;0,6
-1290;3;2502;4;30,84699;1;1;0;0;1;0,02678841;0,05407938;0,6
-1290;3;2503;4;30,89599;1;1;0;0;1;0,02678841;0,05341399;0,6
-1290;3;2504;4;30,94499;1;1;0;0;1;0,02678841;0,05274896;0,6
-1290;3;2505;4;30,99399;1;1;0;0;1;0,02678841;0,05207416;0,6
-1290;3;2506;4;31,04299;1;1;0;0;1;0,02678841;0,05131217;0,6
-1290;3;2507;4;31,09199;1;1;0;0;1;0,02678841;0,05065101;0,6
-1290;3;2508;4;31,14099;1;1;0;0;1;0,02678841;0,0499577;0,6
-1290;3;2509;4;31,18999;1;1;0;0;1;0,02678841;0,04927165;0,6
-1290;3;2510;4;31,23899;1;1;0;0;1;0,02678841;0,04857823;0,6
-1290;3;2511;4;31,28799;1;1;0;0;1;0,02678841;0,04787409;0,6
-1290;3;2512;4;31,33699;1;1;0;0;1;0,02678841;0,04720126;0,6
-1290;3;2513;4;31,38599;1;1;0;0;1;0,02678841;0,04651395;0,6
-1290;3;2514;4;31,43499;1;1;0;0;1;0,02678841;0,04582619;0,6
-1290;3;2515;4;31,48399;1;1;0;0;1;0,02678841;0,04513337;0,6
-1290;3;2516;4;31,53299;1;1;0;0;1;0,02678841;0,04446416;0,6
-1290;3;2517;4;31,58199;1;1;0;0;1;0,02678841;0,04380427;0,6
-1290;3;2518;4;31,63099;1;1;0;0;1;0,02678841;0,04312337;0,6
-1290;3;2519;4;31,67999;1;1;0;0;1;0,02678841;0,04244927;0,6
-1290;3;2520;4;31,72899;1;1;0;0;1;0,02678841;0,04176102;0,6
-1290;3;2521;4;31,77799;1;1;0;0;1;0,02678841;0,04106186;0,6
-1290;3;2522;4;31,82699;1;1;0;0;1;0,02678841;0,04039698;0,6
-1290;3;2523;4;31,87599;1;1;0;0;1;0,02678841;0,03973282;0,6
-1290;3;2524;4;31,92499;1;1;0;0;1;0,02678841;0,03905922;0,6
-1290;3;2525;4;31,97399;1;1;0;0;1;0,02678841;0,03838222;0,6
-1290;3;2526;4;32,02299;1;1;0;0;1;0,02678841;0,03763404;0,6
-1290;3;2527;4;32,07199;1;1;0;0;1;0,02678841;0,03698471;0,6
-1290;3;2528;4;32,12099;1;1;0;0;1;0,02678841;0,03632649;0,6
-1290;3;2529;4;32,16999;1;1;0;0;1;0,02678841;0,03566022;0,6
-1290;4;0;0;-0,001;0;0;0;1;0,3866424;1;0,05401941;1
-1290;4;1;0;-0,002;0;0;0;1;0,3872454;1;0,05346254;1
-1290;4;2;0;-0,003;0;0;0;1;0,3878788;1;0,05287872;1
-1290;4;3;0;-0,004;0;0;0;1;0,3884714;1;0,05233366;1
-1290;4;4;4;-0,005;0;0;0;1;0,3890151;1;0,05183448;1
-1290;4;5;4;-0,006000001;0;0;0;1;0,389601;1;0,05129763;1
-1290;4;6;4;-0,007000001;0;0;0;1;0,3900866;1;0,05085363;1
-1290;4;7;4;-0,008;0;0;0;1;0,3905381;1;0,0504414;1
-1290;4;8;4;-0,009000001;0;0;0;1;0,3909723;1;0,05004578;1
-1290;4;9;1;-0,01;0;0;0;1;0,3913566;1;0,04969611;1
-1290;4;10;1;-0,011;0;0;0;1;0,3917313;1;0,04935531;1
-1290;4;11;1;-0,012;0;0;0;1;0,392068;1;0,04904876;1
-1290;4;12;1;-0,013;0;0;0;1;0,3923793;1;0,04876484;1
-1290;4;13;1;-0,014;0;0;0;1;0,3926348;1;0,0485311;1
-1290;4;14;1;-0,015;0;0;0;1;0,3928801;1;0,04830592;1
-1290;4;15;1;-0,016;0;0;0;1;0,3930846;1;0,04811718;1
-1290;4;16;1;-0,017;0;0;0;1;0,3932548;1;0,0479589;1
-1290;4;17;1;-0,018;0;0;0;1;0,3934013;1;0,04782113;1
-1290;4;18;1;-0,019;0;0;0;1;0,3935252;1;0,04770224;1
-1290;4;19;1;-0,02;0;0;0;1;0,3936024;1;0,04762562;1
-1290;4;20;1;-0,021;0;0;0;1;0,3936498;1;0,04757502;1
-1290;4;21;1;-0,022;0;0;0;1;0,3936656;1;0,04755233;1
-1290;4;22;1;-0,023;0;0;0;1;0,3936498;1;0,04755679;1
-1290;4;23;1;-0,024;0;0;0;1;0,3936003;1;0,04759081;1
-1290;4;24;4;-0,025;0;0;0;1;0,3935189;1;0,04765311;1
-1290;4;25;4;-0,026;0;0;0;1;0,3934043;1;0,0477446;1
-1290;4;26;4;-0,027;0;0;0;1;0,3932819;1;0,04784451;1
-1290;4;27;4;-0,028;0;0;0;1;0,393082;1;0,04801025;1
-1290;4;28;4;-0,029;0;0;0;1;0,3928721;1;0,04818631;1
-1290;4;29;4;-0,03;0;0;0;1;0,392633;1;0,04838857;1
-1290;4;30;4;-0,031;0;0;0;1;0,3923924;1;0,04859333;1
-1290;4;31;4;-0,032;0;0;0;1;0,3920694;1;0,04886999;1
-1290;4;32;4;-0,033;0;0;0;1;0,3917195;1;0,04917123;1
-1290;4;33;4;-0,034;0;0;0;1;0,3913615;1;0,04948096;1
-1290;4;34;1;-0,035;0;0;0;1;0,3909801;1;0,04981235;1
-1290;4;35;1;-0,03599999;0;0;0;1;0,3905284;1;0,05020641;1
-1290;4;36;1;-0,03699999;0;0;0;1;0,3900729;1;0,05060545;1
-1290;4;37;1;-0,03799999;0;0;0;1;0,3895915;1;0,05102882;1
-1290;4;38;1;-0,03899999;0;0;0;1;0,3890877;1;0,05147343;1
-1290;4;39;1;-0,03999999;0;0;0;1;0,388454;1;0,0520348;1
-1290;4;40;1;-0,04099999;0;0;0;1;0,3878703;1;0,05255381;1
-1290;4;41;1;-0,04199998;0;0;0;1;0,3872608;1;0,05309766;1
-1290;4;42;1;-0,04299998;0;0;0;1;0,3865895;1;0,05369872;1
-1290;4;43;1;-0,04399998;0;0;0;1;0,385885;1;0,05433163;1
-1290;4;44;1;-0,04499998;0;0;0;1;0,385296;1;0,05486221;1
-1290;4;45;1;-0,04599998;0;0;0;1;0,3844914;1;0,05558902;1
-1290;4;46;1;-0,04699998;0;0;0;1;0,3838879;1;0,05613551;1
-1290;4;47;1;-0,04799997;0;0;0;1;0,3831808;1;0,05677736;1
-1290;4;48;1;-0,04899997;0;0;0;1;0,38247;1;0,05742402;1
-1290;4;49;1;-0,04999997;0;0;0;1;0,3817891;1;0,05804501;1
-1290;4;50;1;-0,05099997;0;0;0;1;0,3810592;1;0,05871199;1
-1290;4;51;1;-0,05199997;0;0;0;1;0,3803488;1;0,05936274;1
-1290;4;52;1;-0,05299997;0;0;0;1;0,3796296;1;0,06002278;1
-1290;4;53;1;-0,05399996;0;0;0;1;0,3789061;1;0,06068823;1
-1290;4;54;1;-0,05499996;0;0;0;1;0,3782772;1;0,0612677;1
-1290;4;55;1;-0,05599996;0;0;0;1;0,3775535;1;0,06193576;1
-1290;4;56;1;-0,05699996;0;0;0;1;0,3768187;1;0,06261535;1
-1290;4;57;1;-0,05799996;0;0;0;1;0,3762203;1;0,06316955;1
-1290;4;58;1;-0,05899996;0;0;0;1;0,3754985;1;0,06383934;1
-1290;4;59;1;-0,05999995;0;0;0;1;0,3747705;1;0,06451589;1
-1290;4;60;1;-0,06099995;0;0;0;1;0,3740749;1;0,06516338;1
-1290;4;61;1;-0,06199995;0;0;0;1;0,3733747;1;0,06581619;1
-1290;4;62;1;-0,06299995;0;0;0;1;0,3726981;1;0,06644785;1
-1290;4;63;1;-0,06399995;0;0;0;1;0,3720769;1;0,06702866;1
-1290;4;64;1;-0,06499995;0;0;0;1;0,3712612;1;0,0677923;1
-1290;4;65;1;-0,06599995;0;0;0;1;0,3706066;1;0,06840601;1
-1290;4;66;1;-0,06699996;0;0;0;1;0,3698251;1;0,06913972;1
-1290;4;67;1;-0,06799996;0;0;0;1;0,369095;1;0,0698261;1
-1290;4;68;1;-0,06899996;0;0;0;1;0,3684821;1;0,07040293;1
-1290;4;69;1;-0,06999996;0;0;0;1;0,3677667;1;0,07107703;1
-1290;4;70;1;-0,07099997;0;0;0;1;0,3670251;1;0,07177673;1
-1290;4;71;1;-0,07199997;0;0;0;1;0,3663079;1;0,07245414;1
-1290;4;72;1;-0,07299997;0;0;0;1;0,3656697;1;0,07305753;1
-1290;4;73;1;-0,07399997;0;0;0;1;0,3648923;1;0,07379339;1
-1290;4;74;1;-0,07499997;0;0;0;1;0,3642866;1;0,07436731;1
-1290;4;75;1;-0,07599998;0;0;0;1;0,3635801;1;0,07503738;1
-1290;4;76;1;-0,07699998;0;0;0;1;0,3627966;1;0,07578122;1
-1290;4;77;1;-0,07799998;0;0;0;1;0,3621106;1;0,07643315;1
-1290;4;78;1;-0,07899998;0;0;0;1;0,3614057;1;0,07710374;1
-1290;4;79;4;-0,07999998;0;0;0;1;0,3607293;1;0,07774772;1
-1290;4;80;4;-0,08099999;0;0;0;1;0,3600418;1;0,07840285;1
-1290;4;81;4;-0,08199999;0;0;0;1;0,3592996;1;0,0791107;1
-1290;4;82;4;-0,08299999;0;0;0;1;0,3586534;1;0,07972749;1
-1290;4;83;4;-0,08399999;0;0;0;1;0,357917;1;0,08043098;1
-1290;4;84;1;-0,08499999;0;0;0;1;0,3572326;1;0,08108527;1
-1290;4;85;1;-0,086;0;0;0;1;0,3565272;1;0,08176026;1
-1290;4;86;1;-0,087;0;0;0;1;0,3558095;1;0,08244746;1
-1290;4;87;1;-0,088;0;0;0;1;0,355122;1;0,08310629;1
-1290;4;88;1;-0,089;0;0;0;1;0,3544802;1;0,08372168;1
-1290;4;89;4;-0,09;0;0;0;1;0,3537084;1;0,08446226;1
